0.83	-0.0644111350717234
0.835	-0.0644124484685689
0.84	-0.0644116800891599
0.845	-0.0644090876486345
0.85	-0.0644049618736986
0.855	-0.0643996121690744
0.86	-0.0643933509624022
0.865	-0.0643864898010893
0.87	-0.0643793423571752
0.875	-0.0643722296714611
0.88	-0.0643654851901339
0.885	-0.0643594469520039
0.89	-0.0643544371214073
0.895	-0.0643507487426831
0.9	-0.0643486467272369
0.905	-0.0643483736656201
0.91	-0.0643501544175766
0.915	-0.0643541980149518
0.92	-0.0643606949307891
0.925	-0.0643698086146278
0.93	-0.0643816676772877
0.935	-0.0643963629093687
0.94	-0.0644139453109656
0.945	-0.0644344294990979
0.95	-0.0644578054445555
0.955	-0.0644840452125575
0.96	-0.0645130957161459
0.965	-0.0645448688530834
0.97	-0.0645792427407823
0.975	-0.0646160712653421
0.98	-0.0646551924233121
0.985	-0.0646964301292972
0.99	-0.0647395883200153
0.995	-0.0647844440545056
1	-0.0648307488857105
1.005	-0.0648782382445416
1.01	-0.064926640826803
1.015	-0.0649756867165978
1.02	-0.0650251159391804
1.025	-0.0650746832456974
1.03	-0.0651241616845217
1.035	-0.0651733464497495
1.04	-0.0652220561571752
1.045	-0.0652701395449373
1.05	-0.0653174866734441
1.055	-0.0653640301142566
1.06	-0.0654097326149055
1.065	-0.0654545658126597
1.07	-0.0654984942263219
1.075	-0.065541484710991
1.08	-0.0655835295548233
1.085	-0.0656246548349646
1.09	-0.0656649144087575
1.095	-0.0657043807549282
1.1	-0.0657431357287805
1.105	-0.065781268267032
1.11	-0.0658188824341535
1.115	-0.0658561031536848
1.12	-0.0658930689613779
1.125	-0.0659299184051054
1.13	-0.0659667781976436
1.135	-0.0660037549008257
1.14	-0.0660409331596092
1.145	-0.0660783821172499
1.15	-0.0661161594448316
1.155	-0.0661542978741325
1.16	-0.0661927836082148
1.165	-0.066231550605111
1.17	-0.0662704940099683
1.175	-0.0663094874498515
1.18	-0.0663483892384544
1.185	-0.0663870358933289
1.19	-0.066425234489853
1.195	-0.0664627645779445
1.2	-0.0664993917405496
1.205	-0.0665348834156338
1.21	-0.0665690134869354
1.215	-0.0666015566716496
1.22	-0.0666322858927391
1.225	-0.0666609778948741
1.23	-0.0666874231211443
1.235	-0.0667114343899415
1.24	-0.0667328520744128
1.245	-0.0667515506102898
1.25	-0.0667674450519868
1.255	-0.066780488625505
1.26	-0.0667906689451874
1.265	-0.0667980142866824
1.27	-0.066802597092309
1.275	-0.0668045262381289
1.28	-0.066803941430158
1.285	-0.0668010096987208
1.29	-0.0667959144688437
1.295	-0.0667888454696142
1.3	-0.0667799921781604
1.305	-0.0667695348241768
1.31	-0.0667576409924067
1.315	-0.0667444697348456
1.32	-0.0667301716042887
1.325	-0.0667148836285989
1.33	-0.0666987283001346
1.335	-0.0666818197631862
1.34	-0.0666642721277917
1.345	-0.066646202068223
1.35	-0.0666277230708552
1.355	-0.0666089389230384
1.36	-0.0665899431921826
1.365	-0.0665708202310604
1.37	-0.0665516398907888
1.375	-0.0665324464757546
1.38	-0.0665132510926085
1.385	-0.0664940309643063
1.39	-0.0664747308491584
1.395	-0.0664552683790491
1.4	-0.0664355481024641
1.405	-0.0664154751102704
1.41	-0.0663949549658538
1.415	-0.0663738881270275
1.42	-0.066352175972761
1.425	-0.0663297357103101
1.43	-0.066306512354636
1.435	-0.0662824811875806
1.44	-0.0662576412035127
1.445	-0.0662320077164251
1.45	-0.0662056051926747
1.455	-0.0661784581993405
1.46	-0.0661505889535352
1.465	-0.0661220256013548
1.47	-0.066092813398094
1.475	-0.066063019617097
1.48	-0.0660327286040676
1.485	-0.0660020301027915
1.49	-0.0659710069554453
1.495	-0.0659397304322065
1.5	-0.0659082662262875
1.505	-0.0658766826690247
1.51	-0.0658450528003236
1.515	-0.0658134483454331
1.52	-0.0657819314921868
1.525	-0.0657505546152439
1.53	-0.0657193664042266
1.535	-0.065688414524895
1.54	-0.0656577428436957
1.545	-0.0656273888391832
1.55	-0.0655973890786843
1.555	-0.0655677933750161
1.56	-0.0655386721698124
1.565	-0.065510107931769
1.57	-0.0654821843248845
1.575	-0.0654549824825175
1.58	-0.0654285774026162
1.585	-0.0654030339916147
1.59	-0.0653784077207815
1.595	-0.0653547422139837
1.6	-0.0653320599116869
1.605	-0.0653103608145917
1.61	-0.0652896318472553
1.615	-0.0652698496300728
1.62	-0.0652509766210168
1.625	-0.0652329555216928
1.63	-0.0652156969952369
1.635	-0.0651990795747697
1.64	-0.0651829718643961
1.645	-0.0651672473167082
1.65	-0.0651517801684447
1.655	-0.0651364377264247
1.66	-0.0651210767610886
1.665	-0.0651055499597968
1.67	-0.0650897188753428
1.675	-0.0650734555886547
1.68	-0.0650566294353059
1.685	-0.065039098736051
1.69	-0.065020726303449
1.695	-0.0650014037341879
1.7	-0.0649810590249409
1.705	-0.0649596536452322
1.71	-0.0649371806644048
1.715	-0.0649136666457002
1.72	-0.0648891729242891
1.725	-0.0648637821886222
1.73	-0.064837580976608
1.735	-0.0648106540299151
1.74	-0.0647830863967576
1.745	-0.0647549751803265
1.75	-0.0647264390817082
1.755	-0.0646976110982758
1.76	-0.0646686302596766
1.765	-0.0646396396517135
1.77	-0.0646107795247195
1.775	-0.0645821738217638
1.78	-0.0645539243296103
1.785	-0.0645261248999978
1.79	-0.0644988780919382
1.795	-0.0644722937869027
1.8	-0.064446472815515
1.805	-0.064421483274967
1.81	-0.0643973492145777
1.815	-0.0643740676677558
1.82	-0.0643516317739508
1.825	-0.0643300312842907
1.83	-0.0643092415053692
1.835	-0.0642892283070937
1.84	-0.0642699640785569
1.845	-0.0642514373532821
1.85	-0.064233659828199
1.855	-0.0642166689831907
1.86	-0.0642005142535744
1.865	-0.0641852388529127
1.87	-0.0641708789022948
1.875	-0.0641574726845473
1.88	-0.0641450608380607
1.885	-0.0641336780853106
1.89	-0.064123350032558
1.895	-0.0641140980156756
1.9	-0.064105939730557
1.905	-0.0640988769942732
1.91	-0.0640928826991516
1.915	-0.0640879025923322
1.92	-0.0640838609411176
1.925	-0.0640806560643972
1.93	-0.064078162059845
1.935	-0.0640762477339463
1.94	-0.0640747968162101
1.945	-0.0640737198731722
1.95	-0.0640729563895794
1.955	-0.064072470357301
1.96	-0.0640722474569095
1.965	-0.0640722883035219
1.97	-0.0640725975010739
1.975	-0.0640731745399874
1.98	-0.0640740053797755
1.985	-0.0640750600804436
1.99	-0.0640762964699171
1.995	-0.0640776666498244
2	-0.064079128728852
2.005	-0.0640806565254799
2.01	-0.0640822399924499
2.015	-0.064083880741955
2.02	-0.0640855879139011
2.025	-0.064087378190985
2.03	-0.0640892798306716
2.035	-0.0640913258798612
2.04	-0.0640935382485166
2.045	-0.0640959293941723
2.05	-0.0640985159394196
2.055	-0.064101320435018
2.06	-0.0641043627411984
2.065	-0.0641076489440637
2.07	-0.0641111674659696
2.075	-0.0641148967048295
2.08	-0.0641188106646879
2.085	-0.0641228768136024
2.09	-0.0641270536628298
2.095	-0.0641312895773538
2.1	-0.0641355220338546
2.105	-0.0641396832584578
2.11	-0.0641437144610002
2.115	-0.0641475747874454
2.12	-0.0641512339031651
2.125	-0.0641546594815363
2.13	-0.0641578121025219
2.135	-0.0641606446992737
2.14	-0.0641630999083898
2.145	-0.0641651060629682
2.15	-0.0641665793482114
2.155	-0.0641674353326103
2.16	-0.0641676022597135
2.165	-0.0641670270077448
2.17	-0.0641656750099671
2.175	-0.0641635292365645
2.18	-0.0641605907071714
2.185	-0.0641568815305371
2.19	-0.06415244072205
2.195	-0.0641473090502593
2.2	-0.0641415202268139
2.205	-0.0641351052951844
2.21	-0.064128099961466
2.215	-0.0641205496099575
2.22	-0.0641125087336665
2.225	-0.0641040342835542
2.23	-0.0640951829029577
2.235	-0.064086013921532
2.24	-0.0640765876680414
2.245	-0.0640669602266168
2.25	-0.0640571822692024
2.255	-0.0640472998752148
2.26	-0.0640373525288487
2.265	-0.0640273688093114
2.27	-0.0640173668946593
2.275	-0.0640073610204981
2.28	-0.063997363406342
2.285	-0.0639873819518488
2.29	-0.0639774234687058
2.295	-0.0639674993512083
2.3	-0.0639576280139478
2.305	-0.0639478333508983
2.31	-0.0639381361547731
2.315	-0.0639285425440441
2.32	-0.0639190363777615
2.325	-0.0639095788139858
2.33	-0.0639001181733683
2.335	-0.0638906007295121
2.34	-0.0638809690605147
2.345	-0.0638711550027402
2.35	-0.0638610827091082
2.355	-0.0638506838079165
2.36	-0.063839912357996
2.365	-0.0638287461973226
2.37	-0.0638171758883379
2.375	-0.0638051922106477
2.38	-0.0637927759270793
2.385	-0.0637798946511223
2.39	-0.0637665181961529
2.395	-0.063752642723145
2.4	-0.0637382978463288
2.405	-0.0637235385038908
2.41	-0.0637084394993579
2.415	-0.0636930892416503
2.42	-0.0636775803516167
2.425	-0.0636620092635827
2.43	-0.0636464812672672
2.435	-0.0636311113311301
2.44	-0.0636160229280991
2.445	-0.0636013425653532
2.45	-0.0635871853279415
2.455	-0.0635736380220626
2.46	-0.0635607522089572
2.465	-0.0635485493351862
2.47	-0.0635370306298144
2.475	-0.0635261883099814
2.48	-0.0635160137559909
2.485	-0.0635064943015733
2.49	-0.0634976042732909
2.495	-0.0634893082619543
2.5	-0.063481570263713
2.505	-0.0634743460863589
2.51	-0.0634675703445646
2.515	-0.0634611611391183
2.52	-0.0634550329671892
2.525	-0.0634491053685409
2.53	-0.0634433105649679
2.535	-0.0634375955086437
2.54	-0.0634319169461133
2.545	-0.0634262414010491
2.55	-0.0634205479717984
2.555	-0.0634148201902534
2.56	-0.063409031984123
2.565	-0.0634031451107058
2.57	-0.063397116480048
2.575	-0.0633908995077856
2.58	-0.0633844386604121
2.585	-0.0633776686246454
2.59	-0.0633705218714873
2.595	-0.0633629385775318
2.6	-0.0633548724042878
2.605	-0.0633462923865364
2.61	-0.0633371820344717
2.615	-0.0633275350895941
2.62	-0.0633173523691726
2.625	-0.063306642115311
2.63	-0.0632954190042607
2.635	-0.0632837006281317
2.64	-0.0632715044427341
2.645	-0.063258845601907
2.65	-0.0632457367490469
2.655	-0.0632321892970049
2.66	-0.0632182139297033
2.665	-0.0632038210653256
2.67	-0.0631890190574271
2.675	-0.0631738079131638
2.68	-0.0631581740021785
2.685	-0.0631420888184957
2.69	-0.0631255099130135
2.695	-0.0631083899021192
2.7	-0.0630906945037166
2.705	-0.0630724135832228
2.71	-0.0630535605236808
2.715	-0.0630341677249522
2.72	-0.0630142799267563
2.725	-0.0629939488081606
2.73	-0.0629732275784587
2.735	-0.0629521636293884
2.74	-0.0629307978534159
2.745	-0.0629091694948798
2.75	-0.0628873139746009
2.755	-0.0628652567264592
2.76	-0.0628430196754515
2.765	-0.0628206344143294
2.77	-0.0627981411761533
2.775	-0.0627755713463634
2.78	-0.0627529243963609
2.785	-0.0627301608123805
2.79	-0.062707222609764
2.795	-0.0626840560742723
2.8	-0.0626606164826518
2.805	-0.0626368652944258
2.81	-0.06261276940422
2.815	-0.0625883029764207
2.82	-0.0625634509013011
2.825	-0.062538208880409
2.83	-0.0625125788509093
2.835	-0.062486565066517
2.84	-0.0624601718524778
2.845	-0.0624334015746397
2.85	-0.0624062587977363
2.855	-0.0623787621367118
2.86	-0.0623509524077095
2.865	-0.0623228923225447
2.87	-0.0622946589827231
2.875	-0.0622663289792378
2.88	-0.0622379662693291
2.885	-0.0622096211114433
2.89	-0.062181334051024
2.895	-0.0621531397193404
2.9	-0.0621250669991449
2.905	-0.0620971350219826
2.91	-0.0620693578123142
2.915	-0.0620417570352823
2.92	-0.0620143631075472
2.925	-0.0619872059881601
2.93	-0.0619603118779306
2.935	-0.0619337069252932
2.94	-0.0619074217034763
2.945	-0.0618814948481052
2.95	-0.061855973356792
2.955	-0.0618309058498534
2.96	-0.0618063341793498
2.965	-0.0617822947841091
2.97	-0.061758826679422
2.975	-0.0617359723174555
2.98	-0.0617137739215607
2.985	-0.0616922761784719
2.99	-0.0616715329532367
2.995	-0.061651611690154
3	-0.0616325917056857
3.005	-0.0616145561163384
3.01	-0.0615975894278105
3.015	-0.0615817851374505
3.02	-0.0615672467782646
3.025	-0.0615540807020443
3.03	-0.0615423917616909
3.035	-0.0615322769421089
3.04	-0.0615238170359671
3.045	-0.0615170749305474
3.05	-0.061512095202958
3.055	-0.061508897535882
3.06	-0.0615074721177011
3.065	-0.0615077889998439
3.07	-0.0615098149734834
3.075	-0.0615135201883605
3.08	-0.0615188716780244
3.085	-0.0615258272685502
3.09	-0.0615343355835041
3.095	-0.0615443344016366
3.1	-0.0615557435148819
3.105	-0.0615684577142863
3.11	-0.0615823484340767
3.115	-0.0615972792254578
3.12	-0.0616131276063427
3.125	-0.0616297952188418
3.13	-0.0616472025046741
3.135	-0.0616652857578828
3.14	-0.0616840051189271
3.145	-0.0617033429278129
3.15	-0.0617232783327184
3.155	-0.0617437629609645
3.16	-0.0617647206908156
3.165	-0.0617860632625167
3.17	-0.0618077084193436
3.175	-0.0618295905583404
3.18	-0.061851658419247
3.185	-0.0618738676441026
3.19	-0.0618961783573351
3.195	-0.0619185626100682
3.2	-0.0619410183893949
3.205	-0.0619635718514733
3.21	-0.0619862561066205
3.215	-0.0620090902659971
3.22	-0.0620320850672149
3.225	-0.0620552611154288
3.23	-0.0620786579809156
3.235	-0.0621023335297952
3.24	-0.0621263486138197
3.245	-0.0621507371615548
3.25	-0.0621754902003175
3.255	-0.0622005700587058
3.26	-0.0622259256865734
3.265	-0.0622514809971264
3.27	-0.0622771195102017
3.275	-0.0623027007065851
3.28	-0.0623280925385528
3.285	-0.0623531838562492
3.29	-0.062377872778252
3.295	-0.0624020450634557
3.3	-0.0624255583932936
3.305	-0.0624482487686304
3.31	-0.0624699539549098
3.315	-0.0624905320458176
3.32	-0.0625098644333875
3.325	-0.0625278485432252
3.33	-0.0625443909983598
3.335	-0.0625594071348239
3.34	-0.0625728292147443
3.345	-0.0625846211191128
3.35	-0.0625947844311083
3.355	-0.0626033462875029
3.36	-0.062610346941292
3.365	-0.0626158443406268
3.37	-0.0626199268590231
3.375	-0.0626227190518618
3.38	-0.0626243727548514
3.385	-0.0626250507259529
3.39	-0.0626249179594023
3.395	-0.0626241386578279
3.4	-0.0626228707895038
3.405	-0.0626212604768757
3.41	-0.062619438617272
3.415	-0.0626175162816134
3.42	-0.0626155767437355
3.425	-0.0626136737528
3.43	-0.0626118430003046
3.435	-0.0626101153269305
3.44	-0.0626085244434496
3.445	-0.0626071092177645
3.45	-0.0626059041960776
