0.66	-5.88735500458841
0.665	-5.88734579698499
0.67	-5.88733636844602
0.675	-5.88732674379169
0.68	-5.8873169493134
0.685	-5.88730701018399
0.69	-5.88729694910772
0.695	-5.88728678594763
0.7	-5.88727653713008
0.705	-5.88726621437963
0.71	-5.88725582482706
0.715	-5.88724537381783
0.72	-5.88723486872741
0.725	-5.88722432040627
0.73	-5.88721374080508
0.735	-5.88720314071092
0.74	-5.88719253181064
0.745	-5.88718193095633
0.75	-5.88717136181919
0.755	-5.8871608513844
0.76	-5.88715042403329
0.765	-5.88714009924921
0.77	-5.88712989250068
0.775	-5.88711981516732
0.78	-5.88710987426965
0.785	-5.887100073006
0.79	-5.88709041205953
0.795	-5.88708089307605
0.8	-5.8870715230126
0.805	-5.88706231597604
0.81	-5.88705329140923
0.815	-5.88704446987235
0.82	-5.88703587042509
0.825	-5.88702751193452
0.83	-5.88701941428709
0.835	-5.88701159861985
0.84	-5.88700408963168
0.845	-5.88699691782075
0.85	-5.88699011916609
0.855	-5.88698373228832
0.86	-5.88697779424716
0.865	-5.8869723380926
0.87	-5.88696739232054
0.875	-5.88696297979483
0.88	-5.88695911623838
0.885	-5.88695580909115
0.89	-5.88695305688371
0.895	-5.88695085104034
0.9	-5.8869491819022
0.905	-5.8869480448533
0.91	-5.88694743891342
0.915	-5.88694735995662
0.92	-5.88694779739582
0.925	-5.88694873324835
0.93	-5.88695014155745
0.935	-5.88695199441866
0.94	-5.88695427058317
0.945	-5.8869569551203
0.95	-5.88696003458907
0.955	-5.88696349805435
0.96	-5.88696734071509
0.965	-5.88697156272427
0.97	-5.88697616513654
0.975	-5.88698114848428
0.98	-5.8869865125796
0.985	-5.88699225534656
0.99	-5.88699837359649
0.995	-5.88700486598977
1	-5.88701173486159
1.005	-5.88701898628556
1.01	-5.88702662952361
1.015	-5.88703467497645
1.02	-5.88704313061605
1.025	-5.88705200015643
1.03	-5.88706128378573
1.035	-5.88707097819156
1.04	-5.88708107540503
1.045	-5.88709156325691
1.05	-5.88710242808648
1.055	-5.88711365811891
1.06	-5.8871252451691
1.065	-5.88713718294814
1.07	-5.88714946228871
1.075	-5.88716206720014
1.08	-5.88717497624189
1.085	-5.8871881667524
1.09	-5.88720161724058
1.095	-5.8872153080947
1.1	-5.88722922193896
1.105	-5.88724334291877
1.11	-5.88725765399668
1.115	-5.88727213475007
1.12	-5.88728676249024
1.125	-5.88730151427507
1.13	-5.88731636597632
1.135	-5.88733128958519
1.14	-5.88734625331645
1.145	-5.88736122468099
1.15	-5.88737617222744
1.155	-5.88739106459472
1.16	-5.88740586817038
1.165	-5.88742054569491
1.17	-5.88743505959595
1.175	-5.88744937880947
1.18	-5.887463481368
1.185	-5.8874773491629
1.19	-5.88749096259021
1.195	-5.88750430236513
1.2	-5.8875173537941
1.205	-5.88753010824556
1.21	-5.88754256211951
1.215	-5.88755471460723
1.22	-5.88756656817908
1.225	-5.8875781306125
1.23	-5.88758941228637
1.235	-5.88760042154295
1.24	-5.88761116472044
1.245	-5.88762164981271
1.25	-5.88763188903669
1.255	-5.88764189939037
1.26	-5.8876517021307
1.265	-5.8876613197642
1.27	-5.8876707723855
1.275	-5.8876800768161
1.28	-5.88768924656245
1.285	-5.88769829167683
1.29	-5.88770722045081
1.295	-5.88771604112123
1.3	-5.88772476079419
1.305	-5.88773338346825
1.31	-5.88774190983876
1.315	-5.88775033743279
1.32	-5.88775866048429
1.325	-5.88776687046919
1.33	-5.88777495589099
1.335	-5.88778290200098
1.34	-5.88779069367538
1.345	-5.88779831929111
1.35	-5.88780576931573
1.355	-5.88781303095063
1.36	-5.88782008482519
1.365	-5.8878269053556
1.37	-5.88783346536601
1.375	-5.88783974181485
1.38	-5.88784571608769
1.385	-5.88785137072557
1.39	-5.88785668991318
1.395	-5.88786166335979
1.4	-5.88786628658757
1.405	-5.88787055668947
1.41	-5.88787447011147
1.415	-5.88787802471289
1.42	-5.88788122189336
1.425	-5.88788406595015
1.43	-5.88788656170847
1.435	-5.88788871323978
1.44	-5.88789052507989
1.445	-5.88789200434995
1.45	-5.88789316229125
1.455	-5.88789401418276
1.46	-5.88789457579245
1.465	-5.88789486020146
1.47	-5.8878948811192
1.475	-5.88789465794694
1.48	-5.8878942151468
1.485	-5.88789357839997
1.49	-5.88789277361017
1.495	-5.88789182921535
1.5	-5.88789077624238
1.505	-5.88788964505365
1.51	-5.88788846481848
1.515	-5.88788726590599
1.52	-5.88788608088493
1.525	-5.88788494431389
1.53	-5.88788389182093
1.535	-5.88788295853918
1.54	-5.88788217882749
1.545	-5.88788158564704
1.55	-5.88788120750689
1.555	-5.88788106650988
1.56	-5.88788117903976
1.565	-5.88788155600747
1.57	-5.88788220257257
1.575	-5.88788311917764
1.58	-5.88788430268666
1.585	-5.88788574611299
1.59	-5.88788743876701
1.595	-5.88788936922441
1.6	-5.88789152871702
1.605	-5.8878939109029
1.61	-5.88789650940606
1.615	-5.8878993164454
1.62	-5.88790232300657
1.625	-5.88790552013393
1.63	-5.88790890028796
1.635	-5.88791245688975
1.64	-5.88791618299196
1.645	-5.88792007145447
1.65	-5.88792411551579
1.655	-5.88792830912334
1.66	-5.88793264808205
1.665	-5.88793712983593
1.67	-5.88794175180121
1.675	-5.88794651246876
1.68	-5.88795141384139
1.685	-5.88795646047888
1.69	-5.88796165685762
1.695	-5.88796700653425
1.7	-5.8879725132814
1.705	-5.88797818269882
1.71	-5.88798402097202
1.715	-5.88799003057659
1.72	-5.88799620813611
1.725	-5.88800254541937
1.73	-5.88800902991971
1.735	-5.88801564527769
1.74	-5.88802237346776
1.745	-5.8880291981877
1.75	-5.88803610740501
1.755	-5.88804309319119
1.76	-5.88805014838068
1.765	-5.88805726185646
1.77	-5.8880644163222
1.775	-5.88807158929854
1.78	-5.88807875429866
1.785	-5.88808588174423
1.79	-5.88809294098454
1.795	-5.88809990413755
1.8	-5.88810675094983
1.805	-5.88811347065181
1.81	-5.8881200587445
1.815	-5.88812651211221
1.82	-5.88813282593769
1.825	-5.88813899338685
1.83	-5.88814500784069
1.835	-5.88815086526072
1.84	-5.88815656387256
1.845	-5.88816210180676
1.85	-5.88816747521049
1.855	-5.88817267829101
1.86	-5.88817770533391
1.865	-5.88818255240701
1.87	-5.88818721805686
1.875	-5.8881917057138
1.88	-5.88819602545886
1.885	-5.88820019122235
1.89	-5.88820421696462
1.895	-5.88820811664957
1.9	-5.88821190743221
1.905	-5.88821560912503
1.91	-5.88821923712432
1.915	-5.88822279966489
1.92	-5.88822630403536
1.925	-5.88822976104886
1.93	-5.88823318372522
1.935	-5.88823658537845
1.94	-5.88823997801485
1.945	-5.88824337031464
1.95	-5.88824676722557
1.955	-5.88825017090964
1.96	-5.88825358092544
1.965	-5.8882569951725
1.97	-5.88826041250018
1.975	-5.88826383320249
1.98	-5.88826725655457
1.985	-5.88827067969053
1.99	-5.88827410085349
1.995	-5.88827752429626
2	-5.88828095945018
2.005	-5.88828441384355
2.01	-5.88828789071829
2.015	-5.88829139588121
2.02	-5.8882949434511
2.025	-5.8882985531833
2.03	-5.88830224414138
2.035	-5.88830603128864
2.04	-5.88830992556286
2.045	-5.88831393418504
2.05	-5.88831805942441
2.055	-5.88832229643335
2.06	-5.88832663312655
2.065	-5.88833105332833
2.07	-5.88833553975577
2.075	-5.88834007604955
2.08	-5.88834464803332
2.085	-5.8883492414332
2.09	-5.88835383739711
2.095	-5.88835840902514
2.1	-5.8883629205917
2.105	-5.88836733171654
2.11	-5.88837160353751
2.115	-5.88837570123702
2.12	-5.88837959346753
2.125	-5.88838325149255
2.13	-5.88838664814102
2.135	-5.88838975637832
2.14	-5.88839254841587
2.145	-5.88839499510538
2.15	-5.88839706438666
2.155	-5.88839872059146
2.16	-5.888399926507
2.165	-5.88840064558643
2.17	-5.88840084266675
2.175	-5.88840048486948
2.18	-5.88839954289449
2.185	-5.88839799147913
2.19	-5.88839580968106
2.195	-5.88839298192846
2.2	-5.88838949875892
2.205	-5.88838535696839
2.21	-5.8883805592268
2.215	-5.88837511210798
2.22	-5.88836902342755
2.225	-5.8883623009609
2.23	-5.88835495270099
2.235	-5.88834698870863
2.24	-5.88833842523582
2.245	-5.8883292875505
2.25	-5.88831960752112
2.255	-5.88830941946322
2.26	-5.88829875803295
2.265	-5.88828765742208
2.27	-5.88827615138958
2.275	-5.88826427428091
2.28	-5.88825206324343
2.285	-5.8882395604298
2.29	-5.8882268135601
2.295	-5.88821387595527
2.3	-5.88820080494303
2.305	-5.88818765681255
2.31	-5.88817448271081
2.315	-5.88816132862438
2.32	-5.88814823647075
2.325	-5.88813524592229
2.33	-5.8881223978939
2.335	-5.88810973406602
2.34	-5.88809728969769
2.345	-5.88808508848626
2.35	-5.88807314554748
2.355	-5.88806147153934
2.36	-5.88805007189258
2.365	-5.88803894616533
2.37	-5.88802809114278
2.375	-5.88801750412234
2.38	-5.88800718417928
2.385	-5.88799713140676
2.39	-5.88798734570677
2.395	-5.88797782693603
2.4	-5.88796857450453
2.405	-5.88795958679059
2.41	-5.88795086297691
2.415	-5.88794240409766
2.42	-5.88793421005194
2.425	-5.8879262763327
2.43	-5.887918595201
2.435	-5.88791115901493
2.44	-5.88790396035995
2.445	-5.88789699058024
2.45	-5.88789023956478
2.455	-5.88788369377214
2.46	-5.88787733387152
2.465	-5.88787113930694
2.47	-5.88786509791174
2.475	-5.8878592096554
2.48	-5.88785348276977
2.485	-5.88784792946653
2.49	-5.88784256285241
2.495	-5.88783739390192
2.5	-5.88783243011661
2.505	-5.88782767651171
2.51	-5.88782313797013
2.515	-5.88781882174708
2.52	-5.88781473886577
2.525	-5.88781090275503
2.53	-5.8878073261214
2.535	-5.88780401958097
2.54	-5.88780099159786
2.545	-5.88779824808087
2.55	-5.88779579294379
2.555	-5.88779362982644
2.56	-5.88779176298809
2.565	-5.88779019587704
2.57	-5.88778892964956
2.575	-5.8877879629746
2.58	-5.88778728995644
2.585	-5.8877868983734
2.59	-5.88778677370008
2.595	-5.88778690570476
2.6	-5.88778729013474
2.605	-5.88778792575031
2.61	-5.88778881167845
2.615	-5.88778994475837
2.62	-5.88779131772201
2.625	-5.88779292262194
2.63	-5.88779475626616
2.635	-5.88779682161658
2.64	-5.88779912611272
2.645	-5.88780167991011
2.65	-5.88780449477552
2.655	-5.88780758304793
2.66	-5.88781095517799
2.665	-5.88781461666696
2.67	-5.88781856799428
2.675	-5.88782280707305
2.68	-5.88782732979876
2.685	-5.8878321284382
2.69	-5.88783719111954
2.695	-5.88784250494323
2.7	-5.88784806151871
2.705	-5.88785385834378
2.71	-5.88785989452282
2.715	-5.88786616701854
2.72	-5.88787266902102
2.725	-5.88787938795714
2.73	-5.88788630389713
2.735	-5.88789338998811
2.74	-5.88790061387086
2.745	-5.88790793921202
2.75	-5.88791532757034
2.755	-5.8879227388105
2.76	-5.88793013025378
2.765	-5.88793745789091
2.77	-5.88794467842557
2.775	-5.88795174845095
2.78	-5.88795862337582
2.785	-5.88796525964194
2.79	-5.88797161616116
2.795	-5.88797765330361
2.8	-5.8879833346969
2.805	-5.88798863190614
2.81	-5.8879935284108
2.815	-5.8879980206636
2.82	-5.88800211352675
2.825	-5.88800581279205
2.83	-5.88800912056978
2.835	-5.88801203476905
2.84	-5.88801455069836
2.845	-5.8880166622702
2.85	-5.88801836342176
2.855	-5.88801965150069
2.86	-5.88802053030226
2.865	-5.88802100905657
2.87	-5.88802109902286
2.875	-5.88802081341862
2.88	-5.88802016895997
2.885	-5.88801918332302
2.89	-5.88801787142743
2.895	-5.88801624466532
2.9	-5.8880143112128
2.905	-5.88801207728035
2.91	-5.88800955035521
2.915	-5.88800674080949
2.92	-5.88800366076181
2.925	-5.88800032438817
2.93	-5.88799674860875
2.935	-5.88799294988621
2.94	-5.88798894013415
2.945	-5.88798472671141
2.95	-5.88798031511388
2.955	-5.88797571037088
2.96	-5.88797091786063
2.965	-5.88796594733722
2.97	-5.88796081722521
2.975	-5.88795555326798
2.98	-5.88795018450346
2.985	-5.88794474123409
2.99	-5.88793925324303
2.995	-5.88793374771889
3	-5.88792824969291
3.005	-5.88792278374693
3.01	-5.88791737315305
3.015	-5.88791203827002
3.02	-5.88790679721289
3.025	-5.88790166687073
3.03	-5.88789666331493
3.035	-5.88789180283345
3.04	-5.88788710252834
3.045	-5.88788257820773
3.05	-5.88787823992426
3.055	-5.88787408849752
3.06	-5.88787011629575
3.065	-5.88786631170033
3.07	-5.88786266405276
3.075	-5.88785916727821
3.08	-5.8878558197323
3.085	-5.88785261970435
3.09	-5.88784956095768
3.095	-5.88784663104972
3.1	-5.88784381208016
3.105	-5.88784108256774
3.11	-5.88783841956437
3.115	-5.88783580024995
3.12	-5.88783320080902
3.125	-5.88783059425671
3.13	-5.88782795140386
3.135	-5.88782524337686
3.14	-5.88782244259869
3.145	-5.88781952390212
3.15	-5.88781646634663
3.155	-5.88781325364751
3.16	-5.88780987348344
3.165	-5.88780631605101
3.17	-5.88780257223457
3.175	-5.88779863307086
3.18	-5.88779448998677
3.185	-5.88779013485408
3.19	-5.88778556125765
3.195	-5.88778076552015
3.2	-5.88777574234338
3.205	-5.88777047737044
3.21	-5.88776494592941
3.215	-5.88775911944135
3.22	-5.88775297350063
3.225	-5.88774649466689
3.23	-5.88773968377795
3.235	-5.88773255123503
3.24	-5.8877251078351
3.245	-5.88771736137669
3.25	-5.88770931983406
3.255	-5.88770099528583
3.26	-5.88769240596739
3.265	-5.88768357582983
3.27	-5.88767453260694
3.275	-5.88766530553659
3.28	-5.88765592182884
3.285	-5.88764640330996
3.29	-5.88763676725144
3.295	-5.88762702932178
3.3	-5.88761720446084
3.305	-5.88760730741199
3.31	-5.88759735429725
3.315	-5.88758736549802
3.32	-5.88757736869788
3.325	-5.88756739723984
3.33	-5.88755748549606
3.335	-5.88754766734179
3.34	-5.8875379777753
3.345	-5.88752845537387
3.35	-5.88751914273611
3.355	-5.8875100822867
3.36	-5.88750130898817
3.365	-5.88749284548752
3.37	-5.88748470412634
3.375	-5.88747689119768
3.38	-5.8874694072584
3.385	-5.88746224790369
3.39	-5.88745540947474
3.395	-5.88744889409396
3.4	-5.8874427095658
3.405	-5.88743686745038
3.41	-5.8874313815694
3.415	-5.88742626677666
3.42	-5.88742153876269
3.425	-5.88741721423637
3.43	-5.88741331007618
3.435	-5.88740984073074
3.44	-5.88740681607568
3.445	-5.88740424364507
3.45	-5.88740213124951
