0.615	-8.643364417803589	13.58727343397874	0	-0.1300398478658328	0
0.62	-8.642454156001969	13.59099611319647	0	-0.1301336719283936	0
0.625	-8.641507696495081	13.59442577283224	0	-0.1302257791097389	0
0.63	-8.640524430407105	13.59763381673397	0	-0.1303156140421618	0
0.635	-8.639512724454036	13.60064365761741	0	-0.1304020756822015	0
0.64	-8.638472596426427	13.6033683155555	0	-0.1304824921942867	0
0.645	-8.63739830270738	13.60566806358483	0	-0.1305534534516309	0
0.65	-8.636279943576458	13.6074563059011	0	-0.1306124576405773	0
0.655	-8.635091852344058	13.60872187672985	0	-0.1306582536084835	0
0.66	-8.633800994361847	13.60944413350523	0	-0.1306896340326622	0
0.665	-8.632392450616008	13.60950472718477	0	-0.1307043625804346	0
0.67	-8.630871154757152	13.60868329635674	0	-0.1306993951899409	0
0.675	-8.629244715546873	13.60673288120858	0	-0.1306719635821587	0
0.68	-8.627517797934924	13.60347180733813	0	-0.1306204905203295	0
0.6850000000000001	-8.625702770061389	13.59883282364392	0	-0.1305449435489418	0
0.6900000000000001	-8.623830343572143	13.59286984287167	0	-0.1304471294046689	0
0.6950000000000001	-8.621945039169947	13.58576175601771	0	-0.1303309901410887	0
0.7000000000000001	-8.620091278673254	13.5778123707378	0	-0.1302021092375933	0
0.705	-8.618304264608662	13.56939467568614	0	-0.1300661624464394	0
0.71	-8.61661403671585	13.56084833652051	0	-0.1299274369920886	0
0.715	-8.6150579315039	13.55244625300745	0	-0.1297890975409161	0
0.72	-8.613684430035816	13.54444910879746	0	-0.129654563865042	0
0.725	-8.612546551521335	13.53712329211542	0	-0.1295277035731874	0
0.73	-8.611689500051577	13.53070626483544	0	-0.129412076479159	0
0.735	-8.611135336611403	13.52539169064963	0	-0.129310708428216	0
0.74	-8.610884541652972	13.52133836910466	0	-0.1292263060575125	0
0.745	-8.610936299366376	13.51867857133263	0	-0.1291614650524052	0
0.75	-8.61129527731098	13.51750918847373	0	-0.1291185878256687	0
0.755	-8.611956453417307	13.51787337479793	0	-0.1290993819680193	0
0.76	-8.612891678353654	13.5197491233213	0	-0.1291044023320412	0
0.765	-8.614053058498257	13.5230572206681	0	-0.1291332507336364	0
0.77	-8.61538367608642	13.52771204131695	0	-0.1291855593987448	0
0.775	-8.616817747529334	13.53367479234698	0	-0.129261753119585	0
0.78	-8.61827978515781	13.54093390013904	0	-0.1293625804684365	0
0.785	-8.619694110191107	13.54942911901267	0	-0.1294880558968358	0
0.79	-8.620987695627871	13.55901877250975	0	-0.1296371171392947	0
0.795	-8.622090238525967	13.56954139493438	0	-0.1298082812977839	0
0.8	-8.622946605524579	13.58084452292461	0	-0.1299997829192421	0
0.805	-8.623524611636984	13.59269345656286	0	-0.130208259876723	0
0.8100000000000001	-8.623805925311547	13.60475514080685	0	-0.1304285024288757	0
0.8150000000000001	-8.62377523417921	13.61673281872748	0	-0.1306554403946483	0
0.8200000000000001	-8.623424733402953	13.62841283224229	0	-0.1308850344130332	0
0.8250000000000001	-8.622770272535401	13.63957633909567	0	-0.1311129513863988	0
0.8300000000000001	-8.621858281784284	13.64997522483399	0	-0.1313339241155793	0
0.835	-8.620753858240326	13.65939586305862	0	-0.1315427011593856	0
0.84	-8.61952231034663	13.66769960786788	0	-0.131735024927762	0
0.845	-8.618225085561164	13.67483240961936	0	-0.1319080359782467	0
0.85	-8.616926308971951	13.68083883818063	0	-0.1320603217472568	0
0.855	-8.615686128569216	13.68584074052469	0	-0.1321913620692803	0
0.86	-8.614549226147092	13.68993747247601	0	-0.1323003206898431	0
0.865	-8.613548328843635	13.69312711968758	0	-0.1323855961074345	0
0.87	-8.612717123961062	13.69535959958034	0	-0.1324461381602235	0
0.875	-8.612100389593424	13.69661787040094	0	-0.1324824173869486	0
0.88	-8.611749957545724	13.69689598302839	0	-0.1324952200993348	0
0.885	-8.611706289083573	13.69615010019222	0	-0.1324843891948798	0
0.89	-8.611980689486556	13.69433810113666	0	-0.1324495168660479	0
0.895	-8.612548649027548	13.6914957982964	0	-0.1323911194692333	0
0.9	-8.61335908127703	13.68772254385144	0	-0.1323105603439367	0
0.905	-8.614359516109182	13.68308025266113	0	-0.1322091388589334	0
0.91	-8.615513667773765	13.67754052911207	0	-0.1320875047820351	0
0.915	-8.616788583795804	13.67103534550078	0	-0.131945765538977	0
0.92	-8.618142512092092	13.66352443096727	0	-0.1317840408840304	0
0.925	-8.619541002129402	13.65503600331914	0	-0.131603406872451	0
0.93	-8.620962566534192	13.6456961216466	0	-0.1314067122175116	0
0.9350000000000001	-8.622376918040983	13.6357104336682	0	-0.1311983576840993	0
0.9400000000000001	-8.6237402497975	13.62533462765933	0	-0.1309838348087042	0
0.9450000000000001	-8.62501895102964	13.61490147860822	0	-0.1307699566023192	0
0.9500000000000001	-8.626200138723885	13.60482028561511	0	-0.1305645229384058	0
0.9550000000000001	-8.627275677649074	13.59548865626316	0	-0.1303750275941745	0
0.96	-8.628229998160466	13.58720820000905	0	-0.1302077710255834	0
0.965	-8.629047018590283	13.58017522774022	0	-0.130067632822769	0
0.97	-8.629719149012489	13.57451426947222	0	-0.1299578918070902	0
0.975	-8.630244954356815	13.57029097133973	0	-0.1298800227627632	0
0.98	-8.630628632685736	13.56747274009558	0	-0.1298335451153104	0
0.985	-8.630885220688414	13.56587680636597	0	-0.1298159458635217	0
0.99	-8.631028048293269	13.56520850213321	0	-0.1298231235201973	0
0.995	-8.631051662418441	13.56520147408796	0	-0.1298505814224414	0
1	-8.63094789070362	13.56571353600565	0	-0.1298944799462695	0
1.005	-8.630731319321617	13.5667149787673	0	-0.1299519806466582	0
1.01	-8.630432622384905	13.56825223530219	0	-0.130021222989997	0
1.015	-8.630077812866697	13.57039088976158	0	-0.1301005095085102	0
1.02	-8.629686547656078	13.5731191406656	0	-0.1301868005322127	0
1.025	-8.629282762139356	13.57628329760344	0	-0.1302750388485326	0
1.03	-8.628895793300581	13.57960201560704	0	-0.1303588360290557	0
1.035	-8.628552962376729	13.58275523469493	0	-0.130432021115887	0
1.04	-8.628275029698957	13.58549698267819	0	-0.1304901702066505	0
1.045	-8.628072662658708	13.58769298592856	0	-0.1305308405535157	0
1.05	-8.627940996848126	13.58926707530756	0	-0.1305526589292121	0
1.055	-8.6278559662627	13.59015193377102	0	-0.1305547573474384	0
1.06	-8.62778288824787	13.59030415280183	0	-0.130537147116521	0
1.065	-8.627698364629182	13.58973594848616	0	-0.1305012172998732	0
1.07	-8.627601746537868	13.58850345809852	0	-0.1304496216780772	0
1.075	-8.627514193974308	13.58668702970573	0	-0.1303860568684759	0
1.08	-8.62748060589521	13.58441135625411	0	-0.1303152161220623	0
1.085	-8.627560287544275	13.58186201278307	0	-0.1302422398391249	0
1.09	-8.627798667316094	13.57924682402018	0	-0.1301716421134351	0
1.095	-8.628204587163268	13.57673383368779	0	-0.1301064765632327	0
1.1	-8.628754916217655	13.57442948421395	0	-0.1300481902140746	0
1.105	-8.629417956464822	13.5724047347702	0	-0.1299970815544572	0
1.11	-8.630168215168244	13.57074076601351	0	-0.1299531576823353	0
1.115	-8.630984030842862	13.56955436003944	0	-0.1299169316222263	0
1.12	-8.63184887025735	13.56897130991609	0	-0.1298896331444406	0
1.125	-8.632758283818896	13.56907539809834	0	-0.1298727777505942	0
1.13	-8.633705151446661	13.56988438767004	0	-0.1298674793832063	0
1.135	-8.634655470555458	13.57137748517401	0	-0.1298742856076529	0
1.14	-8.635555363735929	13.57353071941016	0	-0.1298932920672591	0
1.145	-8.63635699835644	13.57630398190851	0	-0.1299238772764952	0
1.15	-8.637021729061301	13.57964738820779	0	-0.1299651024787055	0
1.155	-8.637506268728135	13.5835550438909	0	-0.1300165817532514	0
1.16	-8.637764207560521	13.58802288043631	0	-0.1300777189040883	0
1.165	-8.637758089636796	13.59292645091529	0	-0.1301460704130342	0
1.17	-8.63746306357478	13.5980376666903	0	-0.1302177526727263	0
1.175	-8.636867785759755	13.60316093874835	0	-0.1302895747276401	0
1.18	-8.635976441676078	13.60816181877902	0	-0.1303595900940026	0
1.185	-8.634809171231167	13.61288765368032	0	-0.130425672118745	0
1.19	-8.63340554382169	13.61715183752353	0	-0.130485131163288	0
1.195	-8.631821454348618	13.6207981546785	0	-0.1305360154673998	0
1.2	-8.630113813941412	13.62375337998211	0	-0.1305781403281795	0
1.205	-8.628333063543803	13.62603634160358	0	-0.1306130028581995	0
1.21	-8.626527268933188	13.62773182227651	0	-0.1306429130532883	0
1.215	-8.624743399085149	13.62896909652382	0	-0.1306703344666182	0
1.22	-8.623025657228933	13.6299328074094	0	-0.1306981005830964	0
1.225	-8.621413738515885	13.63084636769801	0	-0.1307294510290709	0
1.23	-8.619939237341516	13.63189970434769	0	-0.1307670692672729	0
1.235	-8.618625893757034	13.63319266869207	0	-0.1308120665716764	0
1.24	-8.617494438546414	13.63473808204632	0	-0.1308638865289744	0
1.245	-8.616562422234242	13.63651263182124	0	-0.1309212307727006	0
1.25	-8.615840065840246	13.63852338835408	0	-0.1309833500261422	0
1.255	-8.615325126751609	13.640838214289	0	-0.1310505080546352	0
1.26	-8.61499865392625	13.64356064193745	0	-0.1311234248914594	0
1.265	-8.614835722374648	13.64675295387883	0	-0.1312023558279588	0
1.27	-8.614821683429373	13.65035466268573	0	-0.1312864499841095	0
1.275	-8.614948507256221	13.65417996587159	0	-0.1313738571479164	0
1.28	-8.615205489158004	13.65795459681819	0	-0.1314617114479271	0
1.285	-8.615579337200856	13.66134854718329	0	-0.1315457619723902	0
1.29	-8.616049303448019	13.66405684498726	0	-0.1316210271201706	0
1.295	-8.616585926651632	13.66587302937685	0	-0.131683058089422	0
1.3	-8.617166752610546	13.6666836708414	0	-0.1317283879064885	0
1.305	-8.617782548670519	13.66645143869248	0	-0.1317544407797032	0
1.31	-8.618418855362153	13.66524637962038	0	-0.1317599089416385	0
1.315	-8.61904036046996	13.66328185372736	0	-0.1317455988663007	0
1.32	-8.619597056993975	13.66089169798847	0	-0.1317146512585342	0
1.325	-8.620042725101728	13.65845625228151	0	-0.1316716754366246	0
1.33	-8.620344967162781	13.65633230668881	0	-0.1316217067574019	0
1.335	-8.620480249043389	13.65480272889027	0	-0.1315695144589349	0
1.34	-8.620438568319795	13.65403406102777	0	-0.1315189265723143	0
1.345	-8.620244337333611	13.65407365516322	0	-0.1314723926433687	0
1.35	-8.619962152424462	13.65488980424152	0	-0.1314312403781231	0
1.355	-8.619678857930893	13.6563952830074	0	-0.1313961437303477	0
1.36	-8.619487540513973	13.65845071088297	0	-0.1313671760327073	0
1.365	-8.619486730971582	13.66088352105972	0	-0.1313437757853108	0
1.37	-8.619781462373744	13.66350237712508	0	-0.1313248940216689	0
1.375	-8.620469074709078	13.66607939350593	0	-0.1313088710219457	0
1.38	-8.621613461462335	13.66831254673611	0	-0.131292823555242	0
1.385	-8.62322849982187	13.66980011004626	0	-0.13127202379558	0
1.39	-8.625281038418319	13.67009091711688	0	-0.1312406032427847	0
1.395	-8.627703018152863	13.6688149172278	0	-0.1311937909482948	0
1.4	-8.63040334491922	13.66577485638717	0	-0.1311294296048912	0
1.405	-8.633282437703079	13.66095919995324	0	-0.1310478860431903	0
1.41	-8.636244712543572	13.65455182808022	0	-0.1309518628049173	0
1.415	-8.639204318351091	13.64688725896813	0	-0.1308457878906301	0
1.42	-8.642090872775945	13.63829611569991	0	-0.1307336896580353	0
1.425	-8.644854243200687	13.62901148333763	0	-0.1306177799416312	0
1.43	-8.647465455430256	13.61924307022692	0	-0.1304997565885428	0
1.435	-8.649913823953671	13.60927181747885	0	-0.1303825993499884	0
1.44	-8.65219761119269	13.59942543175037	0	-0.1302702329869417	0
1.445	-8.65431107162474	13.58998581920404	0	-0.1301658617643058	0
1.45	-8.656232549784681	13.58114753812001	0	-0.1300711086080309	0
1.455	-8.657922124664539	13.57302022997779	0	-0.1299860775120022	0
1.46	-8.659335448257359	13.56561559369404	0	-0.1299095346475291	0
1.465	-8.660442431827121	13.55886556047962	0	-0.1298395839741954	0
1.47	-8.661234748302268	13.55271099313666	0	-0.1297750127626697	0
1.475	-8.66171558079798	13.54715806189127	0	-0.1297160434064499	0
1.48	-8.661884884328961	13.5422268255596	0	-0.1296635682583341	0
1.485	-8.661737261675485	13.53787520495437	0	-0.1296176380203899	0
1.49	-8.66126199870553	13.533986106226	0	-0.1295766049069305	0
1.495	-8.660438471725453	13.53043420512305	0	-0.1295379330430606	0
1.5	-8.659236390661926	13.52717681559564	0	-0.1294999657350215	0
1.505	-8.657619111265946	13.52426487903722	0	-0.1294625915480265	0
1.51	-8.655555752611829	13.52177372166931	0	-0.1294266068476631	0
1.515	-8.653043094720045	13.51973743717945	0	-0.1293929914855135	0
1.52	-8.650113625784828	13.51812299332637	0	-0.1293624047986863	0
1.525	-8.64682498578385	13.5168398344474	0	-0.1293348441966807	0
1.53	-8.64324684445787	13.51577266347348	0	-0.1293095735803635	0
1.535	-8.639459331019829	13.51484566525398	0	-0.1292857896590039	0
1.54	-8.63556480615838	13.51407894717789	0	-0.1292636900616812	0
1.545	-8.631687393815414	13.51352152770445	0	-0.1292439509740281	0
1.55	-8.627950840635542	13.51312818811049	0	-0.1292260835806461	0
1.555	-8.624463041434536	13.51277168483546	0	-0.1292084698034147	0
1.56	-8.621311826182563	13.51234276517796	0	-0.1291896943159143	0
1.565	-8.618555844234622	13.51179827275228	0	-0.1291693006160081	0
1.57	-8.616219084872727	13.51116512776804	0	-0.1291478589687069	0
1.575	-8.614295645064935	13.51053632346396	0	-0.1291264761325484	0
1.58	-8.612765559660275	13.51003974256991	0	-0.1291060028595515	0
1.585	-8.611616850932466	13.50977573885681	0	-0.1290866827251774	0
1.59	-8.610843555282992	13.50978999922784	0	-0.1290686104663913	0
1.595	-8.610427484256133	13.51010534458615	0	-0.1290524453189851	0
1.6	-8.610341696192739	13.51073341232322	0	-0.1290392244807362	0
1.605	-8.610558484146175	13.51163832515489	0	-0.1290292413894802	0
1.61	-8.611036152416935	13.51272013757151	0	-0.1290215173605153	0
1.615	-8.611707414994465	13.51385427775119	0	-0.1290146919150446	0
1.62	-8.612493317466264	13.51491516385464	0	-0.1290077421171918	0
1.625	-8.613323793858413	13.51574360007636	0	-0.1289992363930521	0
1.63	-8.614135341492727	13.51616142660987	0	-0.1289870388868224	0
1.635	-8.614864748333433	13.51604624747746	0	-0.1289694246144577	0
1.64	-8.615466562696602	13.51535531405587	0	-0.1289456706867549	0
1.645	-8.615926875482158	13.51413008666563	0	-0.1289162040470661	0
1.65	-8.61625057956576	13.51253678887267	0	-0.1288833351227529	0
1.655	-8.616451546553346	13.51086705759827	0	-0.12885138230092	0
1.66	-8.616558118202869	13.50946280274501	0	-0.1288253767614986	0
1.665	-8.616610132999735	13.50859737457156	0	-0.1288090337033128	0
1.67	-8.616649316687132	13.50837299031283	0	-0.1288033294895909	0
1.675	-8.616716393257038	13.50873365415577	0	-0.1288068769438074	0
1.68	-8.616842570681433	13.50956913330998	0	-0.1288173825093653	0
1.685	-8.617032382711418	13.51079039015789	0	-0.1288327640991715	0
1.69	-8.61725784306536	13.51236067368272	0	-0.1288516962774545	0
1.695	-8.617474487290654	13.51430252546469	0	-0.1288737078123561	0
1.7	-8.617647834186842	13.51668500729042	0	-0.1288992220872439	0
1.705	-8.617768365647088	13.51960269580946	0	-0.1289296844438045	0
1.71	-8.617844701368007	13.52314992081159	0	-0.1289673048162563	0
1.715	-8.617887391220888	13.52742640274639	0	-0.1290148524879909	0
1.72	-8.617903238728411	13.53257050054857	0	-0.1290757526465469	0
1.725	-8.617902996244275	13.53875186222934	0	-0.1291534654243876	0
1.73	-8.617908122409583	13.54611931818032	0	-0.1292501896740574	0
1.735	-8.61794885488289	13.55474437291025	0	-0.1293661445350907	0
1.74	-8.618056446313179	13.5645646825046	0	-0.1294995278250975	0
1.745	-8.618256364125783	13.57533087357632	0	-0.1296463609915557	0
1.75	-8.61856629959636	13.58659566696988	0	-0.1298004730284168	0
1.755	-8.618993210127989	13.59776968878584	0	-0.129954304749177	0
1.76	-8.619532187142047	13.60822107447372	0	-0.130100291909088	0
1.765	-8.620173793192002	13.61737923523828	0	-0.1302321495149343	0
1.77	-8.620910408983963	13.62480697095179	0	-0.1303454493924	0
1.775	-8.621734014748814	13.63022946089082	0	-0.130437383988571	0
1.78	-8.622626294902542	13.63354070467047	0	-0.1305064657585156	0
1.785	-8.623546691328968	13.63480368774503	0	-0.1305527360331506	0
1.79	-8.624430798573471	13.63422026510358	0	-0.1305777861520518	0
1.795	-8.625200174034712	13.63206257747189	0	-0.1305839197234397	0
1.8	-8.625779770076054	13.62861764177453	0	-0.1305733738840222	0
1.805	-8.626124852054701	13.6241809183141	0	-0.1305486370143601	0
1.81	-8.626237622464659	13.61906678913432	0	-0.1305130840116113	0
1.815	-8.626150922274784	13.61358779548884	0	-0.1304706699345057	0
1.82	-8.625905423729071	13.60800666468096	0	-0.1304252029052802	0
1.825	-8.625551489326726	13.60250474787651	0	-0.1303801478994814	0
1.83	-8.625144579189504	13.59721366301057	0	-0.1303387744757439	0
1.835	-8.624715283916277	13.59229404841115	0	-0.1303042854581306	0
1.84	-8.624263030679575	13.58795891119164	0	-0.1302796162618605	0
1.845	-8.623781883790878	13.58441380836806	0	-0.1302669521371183	0
1.85	-8.623270229884106	13.58180049147696	0	-0.1302675286090525	0
1.855	-8.622726338738323	13.58018764320311	0	-0.1302818048071263	0
1.86	-8.622153452492517	13.57957308814524	0	-0.1303095303725318	0
1.865	-8.621562048703522	13.57986088814447	0	-0.1303493088849976	0
1.87	-8.62096074967528	13.58086504926069	0	-0.1303984692259844	0
1.875	-8.620343441456281	13.58240481517502	0	-0.1304543153056382	0
1.88	-8.619684940731508	13.58439215651075	0	-0.1305153943230891	0
1.885	-8.618951875431344	13.58679916780819	0	-0.1305810743303584	0
1.89	-8.618118319632062	13.58958899283143	0	-0.1306505738866702	0
1.895	-8.617180461637663	13.59271420478543	0	-0.1307229999787504	0
1.9	-8.616166555426959	13.59612692777629	0	-0.1307976557626574	0
1.905	-8.615127080245701	13.59974081704308	0	-0.1308735884325394	0
1.91	-8.614107034362103	13.60341253970988	0	-0.1309490448381452	0
1.915	-8.613122053469127	13.60699471953278	0	-0.1310217308284629	0
1.92	-8.612155314420809	13.61039304956245	0	-0.131089358973252	0
1.925	-8.611178070922623	13.61355208921125	0	-0.1311496158711735	0
1.93	-8.610173920801445	13.61642918365013	0	-0.1312004024913899	0
1.935	-8.609144093398593	13.61903197125378	0	-0.1312411144584	0
1.94	-8.608099570830213	13.62144791735967	0	-0.1312732156128853	0
1.945	-8.607059064144492	13.62382216204958	0	-0.1312991463914396	0
1.95	-8.606054574401874	13.62632760933196	0	-0.1313210566935971	0
1.955	-8.605131081214026	13.62911528791672	0	-0.1313401163077841	0
1.96	-8.604335650187974	13.63224485242948	0	-0.1313561721532208	0
1.965	-8.603709349345579	13.63564689378965	0	-0.1313678381934965	0
1.97	-8.60329058353469	13.639124753674	0	-0.1313727038322147	0
1.975	-8.603114644120492	13.64236812193657	0	-0.1313672558601919	0
1.98	-8.603205525151086	13.64498692921044	0	-0.1313471232431194	0
1.985	-8.603575065481627	13.64659328675654	0	-0.1313083401192739	0
