1.155	-3.36991654839097
1.16	-3.36981859729375
1.165	-3.36972322284019
1.17	-3.36963050637507
1.175	-3.36954044123372
1.18	-3.36945295501609
1.185	-3.36936791655381
1.19	-3.36928513001329
1.195	-3.369204332563
1.2	-3.36912521194934
1.205	-3.36904743502699
1.21	-3.36897066990395
1.215	-3.36889460326361
1.22	-3.36881895195817
1.225	-3.36874346678633
1.23	-3.36866793894491
1.235	-3.36859220710524
1.24	-3.36851615857928
1.245	-3.36843973876233
1.25	-3.36836297411904
1.255	-3.36828598883382
1.26	-3.36820900317541
1.265	-3.36813231863116
1.27	-3.36805629227714
1.275	-3.36798130944274
1.28	-3.36790776849848
1.285	-3.36783606980805
1.29	-3.36776660629227
1.295	-3.36769976376481
1.3	-3.36763592172339
1.305	-3.36757545484049
1.31	-3.36751873898864
1.315	-3.36746614800575
1.32	-3.36741803373887
1.325	-3.36737470429373
1.33	-3.36733643546513
1.335	-3.36730351767216
1.34	-3.36727628576291
1.345	-3.36725510235072
1.35	-3.36724031960475
1.355	-3.36723225310054
1.36	-3.36723117982466
1.365	-3.36723734613517
1.37	-3.36725096807777
1.375	-3.36727222547652
1.38	-3.36730125628986
1.385	-3.36733814663
1.39	-3.3673829161411
1.395	-3.36743551393169
1.4	-3.3674958336901
1.405	-3.36756373175254
1.41	-3.3676390106771
1.415	-3.36772136350762
1.42	-3.36781034443622
1.425	-3.36790541465274
1.43	-3.36800601964305
1.435	-3.36811162627246
1.44	-3.36822171373851
1.445	-3.36833576160533
1.45	-3.36845325356666
1.455	-3.36857368186317
1.46	-3.36869653939401
1.465	-3.36882131482498
1.47	-3.36894751338004
1.475	-3.3690746856771
1.48	-3.36920243383921
1.485	-3.36933039125465
1.49	-3.36945818913132
1.495	-3.36958544190927
1.5	-3.36971175516912
1.505	-3.36983672246025
1.51	-3.36995991001161
1.515	-3.37008084365766
1.52	-3.3701990047813
1.525	-3.37031383976423
1.53	-3.37042477113769
1.535	-3.37053121029083
1.54	-3.37063258804339
1.545	-3.37072838842801
1.55	-3.37081815276267
1.555	-3.37090145789965
1.56	-3.37097789808547
1.565	-3.37104708393902
1.57	-3.3711086533385
1.575	-3.37116228399793
1.58	-3.37120769960165
1.585	-3.37124466707426
1.59	-3.37127299539028
1.595	-3.37129254749394
1.6	-3.37130325334675
1.605	-3.37130510770648
1.61	-3.37129815947799
1.615	-3.37128250758929
1.62	-3.37125830416619
1.625	-3.3712257504384
1.63	-3.3711850865254
1.635	-3.37113659760896
1.64	-3.37108062953868
1.645	-3.37101758564887
1.65	-3.37094791189712
1.655	-3.37087209343564
1.66	-3.37079066020709
1.665	-3.37070419022361
1.67	-3.37061330217508
1.675	-3.37051863024988
1.68	-3.37042079332417
1.685	-3.37032037877839
1.69	-3.37021794654501
1.695	-3.37011404597473
1.7	-3.3700092339621
1.705	-3.3699040857143
1.71	-3.36979918875947
1.715	-3.36969512448136
1.72	-3.36959245015438
1.725	-3.36949167588826
1.73	-3.36939323819499
1.735	-3.3692974908087
1.74	-3.36920472469074
1.745	-3.3691152028484
1.75	-3.3690291797505
1.755	-3.36894690470517
1.76	-3.36886862450575
1.765	-3.36879457448656
1.77	-3.36872495469921
1.775	-3.3686599095339
1.78	-3.36859952630469
1.785	-3.36854385838948
1.79	-3.3684929499801
1.795	-3.36844683435051
1.8	-3.36840551769346
1.805	-3.3683689726553
1.81	-3.3683371473856
1.815	-3.36830997820548
1.82	-3.36828738930433
1.825	-3.3682692893316
1.83	-3.36825557683569
1.835	-3.36824614761728
1.84	-3.36824091064993
1.845	-3.36823980597195
1.85	-3.36824279398465
1.855	-3.36824982445042
1.86	-3.36826081936266
1.865	-3.36827567792166
1.87	-3.3682942945937
1.875	-3.368316578715
1.88	-3.36834246442745
1.885	-3.36837190333602
1.89	-3.36840484586572
1.895	-3.36844123440443
1.9	-3.36848101325893
1.905	-3.36852412201638
1.91	-3.36857046187282
1.915	-3.36861988174679
1.92	-3.36867220168306
1.925	-3.36872723261035
1.93	-3.36878477863248
1.935	-3.36884464277297
1.94	-3.36890663180476
1.945	-3.36897054873739
1.95	-3.3690361878449
1.955	-3.3691033420713
1.96	-3.36917181610676
1.965	-3.36924143977354
1.97	-3.36931207639078
1.975	-3.36938362202819
1.98	-3.36945600104142
1.985	-3.36952916426668
1.99	-3.36960308989996
1.995	-3.36967778588949
2	-3.36975328716881
2.005	-3.36982964061913
2.01	-3.36990687929106
2.015	-3.36998499901284
2.02	-3.37006395480989
2.025	-3.37014367469993
2.03	-3.37022407683594
2.035	-3.37030508075187
2.04	-3.37038661365703
2.045	-3.37046862189936
2.05	-3.37055107595698
2.055	-3.3706339531706
2.06	-3.37071721558379
2.065	-3.37080079528238
2.07	-3.37088457527702
2.075	-3.37096837571396
2.08	-3.37105197246949
2.085	-3.37113514265744
2.09	-3.37121770701894
2.095	-3.3712995571576
2.1	-3.37138066915006
2.105	-3.37146108826531
2.11	-3.37154089720014
2.115	-3.37162020873433
2.12	-3.37169916838295
2.125	-3.37177794481851
2.13	-3.37185672203307
2.135	-3.37193569314427
2.14	-3.37201506030589
2.145	-3.37209504137578
2.15	-3.37217585954631
2.155	-3.37225771873886
2.16	-3.3723407862469
2.165	-3.37242518815156
2.17	-3.37251101580409
2.175	-3.37259833063241
2.18	-3.37268716518223
2.185	-3.37277754106333
2.19	-3.37286948450712
2.195	-3.37296300823703
2.2	-3.37305810300695
2.205	-3.3731547657585
2.21	-3.37325300892103
2.215	-3.37335283297179
2.22	-3.37345420652863
2.225	-3.37355707724894
2.23	-3.37366139408093
2.235	-3.37376710604052
2.24	-3.37387413719664
2.245	-3.37398236921463
2.25	-3.37409164571798
2.255	-3.37420179376133
2.26	-3.37431264831563
2.265	-3.37442406770708
2.27	-3.3745359466647
2.275	-3.37464821431298
2.28	-3.37476080046808
2.285	-3.3748736096856
2.29	-3.37498653337148
2.295	-3.37509947784336
2.3	-3.37521238728351
2.305	-3.37532525447162
2.31	-3.37543811674533
2.315	-3.37555103544006
2.32	-3.37566407264202
2.325	-3.37577729058469
2.33	-3.37589076520954
2.335	-3.37600458850603
2.34	-3.37611885600829
2.345	-3.37623365153077
2.35	-3.37634904603576
2.355	-3.37646511568938
2.36	-3.37658196133192
2.365	-3.37669971028592
2.37	-3.37681850577047
2.375	-3.37693849860146
2.38	-3.3770598402353
2.385	-3.37718267451415
2.39	-3.37730714094655
2.395	-3.37743339759554
2.4	-3.3775616457704
2.405	-3.37769212887693
2.41	-3.37782510275392
2.415	-3.37796080524411
2.42	-3.37809944606833
2.425	-3.37824120872029
2.43	-3.37838624858343
2.435	-3.37853468691077
2.44	-3.37868660667368
2.445	-3.37884204568546
2.45	-3.37900098206277
2.455	-3.37916332428693
2.46	-3.37932891910421
2.465	-3.37949756624383
2.47	-3.3796690259345
2.475	-3.37984302744631
2.48	-3.38001927997858
2.485	-3.38019747185062
2.49	-3.38037726501013
2.495	-3.38055830391086
2.5	-3.38074023235515
2.505	-3.38092269947097
2.51	-3.38110535579935
2.515	-3.38128785092679
2.52	-3.38146983566631
2.525	-3.38165097009624
2.53	-3.38183093471237
2.535	-3.3820094324159
2.54	-3.38218617617211
2.545	-3.38236087520074
2.55	-3.38253323763716
2.555	-3.38270298120973
2.56	-3.38286983017307
2.565	-3.38303350447795
2.57	-3.38319371641807
2.575	-3.38335017950286
2.58	-3.38350262100456
2.585	-3.38365078443493
2.59	-3.38379443396041
2.595	-3.38393336964405
2.6	-3.38406743667452
2.605	-3.38419652615623
2.61	-3.38432058001471
2.615	-3.38443959980754
2.62	-3.38455364173475
2.625	-3.38466278866855
2.63	-3.38476712255456
2.635	-3.38486672808644
2.64	-3.38496172005412
2.645	-3.38505224813693
2.65	-3.38513846594084
2.655	-3.38522051385358
2.66	-3.38529854411181
2.665	-3.38537274649216
2.67	-3.3854433366558
2.675	-3.38551052544441
2.68	-3.38557450224104
2.685	-3.38563543925311
2.69	-3.38569349694903
2.695	-3.38574882280341
2.7	-3.38580156493202
2.705	-3.38585188937648
2.71	-3.38589996344701
2.715	-3.38594592353278
2.72	-3.385989871566
2.725	-3.38603190039696
2.73	-3.38607211801876
2.735	-3.38611065613144
2.74	-3.38614766681485
2.745	-3.38618330390898
2.75	-3.38621769936761
2.755	-3.38625096238615
2.76	-3.38628319925097
2.765	-3.38631452503689
2.77	-3.38634505552194
2.775	-3.38637489435097
2.78	-3.38640413117081
2.785	-3.3864328481915
2.79	-3.3864611218553
2.795	-3.38648900101065
2.8	-3.38651646558334
2.805	-3.38654341735301
2.81	-3.38656972504562
2.815	-3.38659527156923
2.82	-3.38661996703759
2.825	-3.38664374739575
2.83	-3.38666657209914
2.835	-3.38668841162861
2.84	-3.38670923108298
2.845	-3.38672897936554
2.85	-3.38674758635232
2.855	-3.38676498043893
2.86	-3.38678111959768
2.865	-3.38679600879193
2.87	-3.38680969818898
2.875	-3.38682227921267
2.88	-3.38683388942276
2.885	-3.38684471308246
2.89	-3.38685496308379
2.895	-3.38686486097619
2.9	-3.38687463557163
2.905	-3.3868845288093
2.91	-3.38689480077413
2.915	-3.38690573603874
2.92	-3.38691763107795
2.925	-3.38693076681443
2.93	-3.38694540237872
2.935	-3.38696178126589
2.94	-3.38698012018781
2.945	-3.38700059427355
2.95	-3.38702333865898
2.955	-3.3870484592741
2.96	-3.3870760429188
2.965	-3.38710616497467
2.97	-3.38713889498442
2.975	-3.38717429585967
2.98	-3.38721241334338
2.985	-3.3872532673063
2.99	-3.38729685705048
2.995	-3.38734316956497
3	-3.38739216870454
3.005	-3.38744377406359
3.01	-3.38749786771311
3.015	-3.38755432436993
3.02	-3.38761301946369
3.025	-3.38767381814645
3.03	-3.38773658315972
3.035	-3.38780119196426
3.04	-3.38786752939404
3.045	-3.38793546925024
3.05	-3.38800487278972
3.055	-3.38807558489352
3.06	-3.38814741491575
3.065	-3.38822014137149
3.07	-3.38829355820424
3.075	-3.3883675126715
3.08	-3.3884418877741
3.085	-3.38851655573665
3.09	-3.38859135089966
3.095	-3.38866606118737
3.1	-3.38874042981187
3.105	-3.38881417568166
3.11	-3.38888701469543
3.115	-3.38895866663808
3.12	-3.38902887273952
3.125	-3.38909742817741
3.13	-3.38916418938031
3.135	-3.3892290494179
3.14	-3.38929191797363
3.145	-3.3893527092851
3.15	-3.38941132684555
3.155	-3.38946765770878
3.16	-3.38952156299253
3.165	-3.38957285854141
3.17	-3.38962132600297
3.175	-3.38966675717245
3.18	-3.38970898166515
3.185	-3.38974785174856
3.19	-3.38978322718881
3.195	-3.38981499818032
3.2	-3.38984309816807
3.205	-3.38986747589137
3.21	-3.38988807282559
3.215	-3.38990482972509
3.22	-3.38991770432211
3.225	-3.38992668173924
3.23	-3.3899317681045
3.235	-3.38993297653889
3.24	-3.38993031391366
3.245	-3.38992376872726
3.25	-3.38991330863086
3.255	-3.38989888650879
3.26	-3.38988044712435
3.265	-3.38985793058171
3.27	-3.38983127251766
3.275	-3.38980041042778
3.28	-3.38976529390855
3.285	-3.38972588287624
3.29	-3.3896821371629
3.295	-3.38963401880214
3.3	-3.38958151054611
3.305	-3.38952463277319
3.31	-3.38946344852113
3.315	-3.38939806732044
3.32	-3.38932865775625
3.325	-3.38925545580252
3.33	-3.38917875822729
3.335	-3.38909890999517
3.34	-3.38901629758244
3.345	-3.38893135315072
3.35	-3.38884456262703
3.355	-3.38875646462484
3.36	-3.38866763480351
3.365	-3.38857866255357
3.37	-3.38849013846955
3.375	-3.38840266379364
3.38	-3.3883168569872
3.385	-3.38823333530126
3.39	-3.3881526923262
3.395	-3.38807548727511
3.4	-3.38800223885506
3.405	-3.3879334210549
3.41	-3.38786945891949
3.415	-3.38781071613998
3.42	-3.38775747160901
3.425	-3.38770990494699
3.43	-3.38766810966317
3.435	-3.38763210804399
3.44	-3.38760183552701
3.445	-3.38757711431535
3.45	-3.38755764911667
