1.535	1.4281104590605
1.54	1.42812560090452
1.545	1.42813990702933
1.55	1.42815330200209
1.555	1.4281657028218
1.56	1.42817702125967
1.565	1.42818717559529
1.57	1.42819609813653
1.575	1.4282037327235
1.58	1.42821002956094
1.585	1.42821494211552
1.59	1.42821842473996
1.595	1.42822043546695
1.6	1.42822094662625
1.605	1.42821995377209
1.61	1.42821747602043
1.615	1.42821355124886
1.62	1.42820822978561
1.625	1.42820157097653
1.63	1.42819364505664
1.635	1.42818453362649
1.64	1.42817432750976
1.645	1.42816312645768
1.65	1.42815103798501
1.655	1.42813817530555
1.66	1.42812465647624
1.665	1.42811060013363
1.67	1.42809611669972
1.675	1.4280813015792
1.68	1.42806623553923
1.685	1.42805098913396
1.69	1.42803562537746
1.695	1.42802020292037
1.7	1.42800477984139
1.705	1.42798941089013
1.71	1.42797413858578
1.715	1.42795898657706
1.72	1.42794396233549
1.725	1.42792906799972
1.73	1.42791430790423
1.735	1.42789968654636
1.74	1.42788520430034
1.745	1.42787085457423
1.75	1.42785661907182
1.755	1.42784246430427
1.76	1.4278283449684
1.765	1.42781421119568
1.77	1.42780001188354
1.775	1.42778569578863
1.78	1.42777121774491
1.785	1.42775654411871
1.79	1.42774164859236
1.795	1.4277265052399
1.8	1.42771108901242
1.805	1.42769538210822
1.81	1.42767937887695
1.815	1.42766308506677
1.82	1.42764651400892
1.825	1.42762968720662
1.83	1.42761263959503
1.835	1.42759541974144
1.84	1.42757808288995
1.845	1.42756068500174
1.85	1.42754328086802
1.855	1.4275259253584
1.86	1.42750867745627
1.865	1.4274916014757
1.87	1.42747476280277
1.875	1.42745822595256
1.88	1.42744205887769
1.885	1.42742633787795
1.89	1.42741114833731
1.895	1.42739658055883
1.9	1.42738272416206
1.905	1.42736966750471
1.91	1.42735749944382
1.915	1.42734630575655
1.92	1.42733616467849
1.925	1.42732714917282
1.93	1.42731933100704
1.935	1.42731277786824
1.94	1.42730754582435
1.945	1.42730367383384
1.95	1.4273011797441
1.955	1.42730005580709
1.96	1.42730026763384
1.965	1.42730176015541
1.97	1.42730446560822
1.975	1.42730830844374
1.98	1.42731320900402
1.985	1.42731908607043
1.99	1.42732585618889
1.995	1.42733343274561
2	1.42734172833923
2.005	1.42735065739375
2.01	1.42736013584498
2.015	1.42737007883385
2.02	1.42738039837178
2.025	1.42739100375976
2.03	1.42740180403977
2.035	1.42741270986877
2.04	1.42742363308817
2.045	1.42743448286446
2.05	1.42744516333802
2.055	1.42745557704192
2.06	1.42746563028967
2.065	1.4274752364538
2.07	1.42748431865281
2.075	1.42749281406635
2.08	1.42750067784427
2.085	1.42750788595664
2.09	1.4275144373852
2.095	1.42752035168195
2.1	1.42752566188922
2.105	1.42753040943898
2.11	1.42753464302644
2.115	1.42753841679047
2.12	1.4275417860292
2.125	1.42754480472503
2.13	1.42754752759462
2.135	1.42755001434936
2.14	1.42755233127149
2.145	1.42755454679694
2.15	1.42755672379361
2.155	1.42755891367976
2.16	1.42756115432428
2.165	1.427563470033
2.17	1.42756587200163
2.175	1.427568360062
2.18	1.42757092611668
2.185	1.42757355929156
2.19	1.42757625085221
2.195	1.42757899411505
2.2	1.42758178167114
2.205	1.42758460492345
2.21	1.42758745244959
2.215	1.42759030758637
2.22	1.42759315172677
2.225	1.42759596935229
2.23	1.42759874542263
2.235	1.42760145606077
2.24	1.42760406090643
2.245	1.42760650233631
2.25	1.42760871152917
2.255	1.42761061764785
2.26	1.42761215494099
2.265	1.42761326607057
2.27	1.42761390243162
2.275	1.42761402053504
2.28	1.42761357694371
2.285	1.42761252737102
2.29	1.42761083009474
2.295	1.427608451232
2.3	1.42760536901017
2.305	1.42760157469402
2.31	1.42759707228006
2.315	1.42759187722962
2.32	1.42758601394976
2.325	1.42757951552044
2.33	1.4275724253793
2.335	1.4275647969051
2.34	1.42755668967596
2.345	1.42754816498192
2.35	1.42753928398468
2.355	1.42753010870239
2.36	1.4275207012098
2.365	1.42751111954377
2.37	1.42750141656843
2.375	1.42749164411585
2.38	1.42748185732243
2.385	1.42747211273609
2.39	1.42746245788899
2.395	1.42745292227079
2.4	1.42744351969691
2.405	1.42743425484105
2.41	1.42742512511715
2.415	1.42741612479602
2.42	1.42740725514867
2.425	1.42739852805166
2.43	1.42738996070291
2.435	1.42738157457841
2.44	1.42737339856737
2.445	1.42736546979736
2.45	1.42735783585776
2.455	1.42735055744582
2.46	1.42734370311059
2.465	1.42733733802028
2.47	1.42733151810852
2.475	1.42732629110474
2.48	1.42732169608704
2.485	1.42731776241607
2.49	1.42731451418533
2.495	1.42731197612698
2.5	1.42731017547046
2.505	1.42730913971641
2.51	1.427308890625
2.515	1.42730943834899
2.52	1.42731077995756
2.525	1.42731290041209
2.53	1.42731577541791
2.535	1.4273193770306
2.54	1.42732367634563
2.545	1.42732863956292
2.55	1.42733422336975
2.555	1.42734037712286
2.56	1.42734705036186
2.565	1.42735419438868
2.57	1.42736175628626
2.575	1.42736967855554
2.58	1.42737790543571
2.585	1.42738638427652
2.59	1.42739506204004
2.595	1.42740388607816
2.6	1.42741280936214
2.605	1.42742179115915
2.61	1.42743079262686
2.615	1.42743977655928
2.62	1.42744870902656
2.625	1.42745755312716
2.63	1.42746625977181
2.635	1.4274747663487
2.64	1.42748300229117
2.645	1.42749089536351
2.65	1.42749837698554
2.655	1.4275053866745
2.66	1.42751187229246
2.665	1.42751778505488
2.67	1.42752307749849
2.675	1.42752770781462
2.68	1.42753164165378
2.685	1.42753484994968
2.69	1.4275373097491
2.695	1.42753900733778
2.7	1.42753994156792
2.705	1.42754012587772
2.71	1.42753958326705
2.715	1.42753833741067
2.72	1.42753640776131
2.725	1.42753380896005
2.73	1.42753055552182
2.735	1.42752667052187
2.74	1.42752219168051
2.745	1.42751717044931
2.75	1.42751166424585
2.755	1.42750572793223
2.76	1.42749940822266
2.765	1.4274927416956
2.77	1.42748576098701
2.775	1.42747850722034
2.78	1.4274710399514
2.785	1.42746343781462
2.79	1.42745578750058
2.795	1.42744816984566
2.8	1.42744065335566
2.805	1.42743329406882
2.81	1.42742613878471
2.815	1.42741922961026
2.82	1.42741260285969
2.825	1.42740628157258
2.83	1.4274002741618
2.835	1.4273945838979
2.84	1.42738921640381
2.845	1.42738417817159
2.85	1.42737947161477
2.855	1.42737509082623
2.86	1.42737101924378
2.865	1.42736722878361
2.87	1.42736368172701
2.875	1.42736033772196
2.88	1.42735716041566
2.885	1.42735411732857
2.89	1.42735117528084
2.895	1.42734829686849
2.9	1.42734544330928
2.905	1.42734258350776
2.91	1.42733969959524
2.915	1.42733678462355
2.92	1.42733383851396
2.925	1.42733086584243
2.93	1.42732787465335
2.935	1.42732487451145
2.94	1.42732187242222
2.945	1.42731886824695
2.95	1.42731585369458
2.955	1.42731281609819
2.96	1.42730974335051
2.965	1.42730662681845
2.97	1.42730346095673
2.975	1.42730024114646
2.98	1.42729696245185
2.985	1.42729361826693
2.99	1.4272901979285
2.995	1.42728668549938
3	1.42728306465389
3.005	1.42727932843325
3.01	1.42727548207521
3.015	1.42727153523453
3.02	1.42726749276974
3.025	1.42726335140378
3.03	1.42725910361475
3.035	1.4272547469419
3.04	1.42725029193496
3.045	1.42724576197759
3.05	1.42724119163255
3.055	1.42723663120637
3.06	1.42723214747854
3.065	1.42722781336618
3.07	1.42722369851281
3.075	1.42721987129465
3.08	1.4272164044011
3.085	1.42721337256206
3.09	1.42721084538024
3.095	1.42720888421783
3.1	1.42720754687251
3.105	1.42720689470846
3.11	1.42720699203549
3.115	1.42720789738904
3.12	1.42720965497452
3.125	1.42721229178128
3.13	1.42721581927952
3.135	1.42722023478985
3.14	1.4272255195972
3.145	1.42723163644487
3.15	1.42723853326699
3.155	1.4272461522565
3.16	1.42725443470944
3.165	1.4272633184032
3.17	1.42727273223853
3.175	1.42728259439537
3.18	1.42729281467535
3.185	1.42730329754924
3.19	1.42731394699877
3.195	1.42732467138186
3.2	1.42733538388076
3.205	1.42734600079201
3.21	1.4273564392094
3.215	1.42736661472995
3.22	1.42737644422193
3.225	1.42738585240624
3.23	1.42739477358206
3.235	1.42740314817083
3.24	1.42741092085456
3.245	1.42741804324815
3.25	1.42742448005212
3.255	1.42743021107418
3.26	1.42743522557044
3.265	1.4274395219661
3.27	1.4274431161666
3.275	1.42744604054622
3.28	1.42744832976989
3.285	1.42745001132061
3.29	1.42745111006183
3.295	1.42745165780854
3.3	1.42745169592216
3.305	1.42745126962046
3.31	1.42745042154266
3.315	1.42744919032138
3.32	1.42744761655149
3.325	1.42744575304484
3.33	1.42744366795925
3.335	1.427441435876
3.34	1.42743912707548
3.345	1.42743680373366
3.35	1.42743451959317
3.355	1.42743232038766
3.36	1.42743024621652
3.365	1.42742833178084
3.37	1.42742660403584
3.375	1.42742508167509
3.38	1.42742377430836
3.385	1.42742268019139
3.39	1.4274217853884
3.395	1.42742106602345
3.4	1.42742049556862
3.405	1.4274200536191
3.41	1.42741972922533
3.415	1.42741951869629
3.42	1.42741942084877
3.425	1.42741943322663
3.43	1.42741955214215
3.435	1.42741977144145
3.44	1.42742007629395
3.445	1.42742043907357
3.45	1.4274208218318
