1.545	-0.154750064320693
1.55	-0.154488309831817
1.555	-0.154228858422526
1.56	-0.153972059752808
1.565	-0.153718263967349
1.57	-0.153467817785607
1.575	-0.153221062984073
1.58	-0.15297833367523
1.585	-0.152739950875297
1.59	-0.152506216446207
1.595	-0.152277407377451
1.6	-0.152053773781557
1.605	-0.151835544109253
1.61	-0.15162292938941
1.615	-0.151416118573696
1.62	-0.151215273458188
1.625	-0.151020529525774
1.63	-0.150831995455277
1.635	-0.15064975111071
1.64	-0.150473851423564
1.645	-0.150304332784791
1.65	-0.150141214615251
1.655	-0.149984496550265
1.66	-0.14983415470585
1.665	-0.149690141032892
1.67	-0.149552389740571
1.675	-0.149420827075183
1.68	-0.149295375807983
1.685	-0.149175955103263
1.69	-0.149062485554589
1.695	-0.148954899909545
1.7	-0.148853148208818
1.705	-0.148757194852648
1.71	-0.148667015124976
1.715	-0.148582595523041
1.72	-0.148503936233005
1.725	-0.148431050447314
1.73	-0.148363959898915
1.735	-0.148302691221988
1.74	-0.148247274864184
1.745	-0.14819774425628
1.75	-0.14815413139516
1.755	-0.148116458339119
1.76	-0.14808472954893
1.765	-0.148058929305796
1.77	-0.148039023010707
1.775	-0.148024959805267
1.78	-0.148016678123544
1.785	-0.148014113629118
1.79	-0.148017204508665
1.795	-0.148025892518698
1.8	-0.148040117075834
1.805	-0.14805980209625
1.81	-0.148084846965395
1.815	-0.148115130319082
1.82	-0.148150520137152
1.825	-0.148190877906419
1.83	-0.148236058812887
1.835	-0.148285916629283
1.84	-0.148340305856165
1.845	-0.148399079430619
1.85	-0.148462096769426
1.855	-0.14852923590901
1.86	-0.148600388718476
1.865	-0.148675446298788
1.87	-0.148754296331012
1.875	-0.14883682939801
1.88	-0.148922937200394
1.885	-0.149012504008656
1.89	-0.149105405747282
1.895	-0.149201515267867
1.9	-0.149300701256831
1.905	-0.14940282352513
1.91	-0.14950773414869
1.915	-0.14961527864037
1.92	-0.149725289255043
1.925	-0.149837581002259
1.93	-0.149951960581716
1.935	-0.150068237629033
1.94	-0.150186228359045
1.945	-0.15030575472243
1.95	-0.150426643258387
1.955	-0.150548726335079
1.96	-0.150671840177525
1.965	-0.150795815436385
1.97	-0.150920472496672
1.975	-0.151045624895894
1.98	-0.151171081725979
1.985	-0.151296648671837
1.99	-0.151422127270057
1.995	-0.151547312911095
2	-0.151671998317632
2.005	-0.151795981071819
2.01	-0.151919070220812
2.015	-0.152041093452514
2.02	-0.152161902921703
2.025	-0.152281373156439
2.03	-0.152399392340538
2.035	-0.152515852756966
2.04	-0.152630642741028
2.045	-0.15274364403658
2.05	-0.152854735123511
2.055	-0.152963795232409
2.06	-0.153070707690389
2.065	-0.153175362721049
2.07	-0.153277660035422
2.075	-0.153377513439644
2.08	-0.15347485478988
2.085	-0.153569631763426
2.09	-0.153661801256913
2.095	-0.153751326307249
2.1	-0.153838177823544
2.105	-0.153922336893788
2.11	-0.154003795290188
2.115	-0.154082550574687
2.12	-0.15415859666299
2.125	-0.154231917322682
2.13	-0.154302486405226
2.135	-0.154370272020299
2.14	-0.154435236237693
2.145	-0.15449732887639
2.15	-0.154556488487544
2.155	-0.154612654982797
2.16	-0.154665781864713
2.165	-0.154715839189748
2.17	-0.154762809641483
2.175	-0.154806685510634
2.18	-0.154847469632419
2.185	-0.154885177457755
2.19	-0.154919837931255
2.195	-0.154951490903215
2.2	-0.154980180968304
2.205	-0.155005951457112
2.21	-0.155028842871602
2.215	-0.155048899447884
2.22	-0.155066179749866
2.225	-0.155080759356661
2.23	-0.155092724561417
2.235	-0.155102166959942
2.24	-0.155109180939808
2.245	-0.155113861761069
2.25	-0.155116306458849
2.255	-0.155116616510365
2.26	-0.155114896890833
2.265	-0.155111251537282
2.27	-0.155105780181871
2.275	-0.155098577590218
2.28	-0.155089733014394
2.285	-0.155079330182319
2.29	-0.155067450252706
2.295	-0.155054177523771
2.3	-0.155039602183009
2.305	-0.155023816531644
2.31	-0.155006909925285
2.315	-0.154988967108319
2.32	-0.154970066664559
2.325	-0.154950279270675
2.33	-0.154929671129182
2.335	-0.154908309294379
2.34	-0.154886263055174
2.345	-0.154863603941889
2.35	-0.154840407007123
2.355	-0.154816753743927
2.36	-0.154792733980869
2.365	-0.15476844247041
2.37	-0.154743972280541
2.375	-0.154719410241563
2.38	-0.154694837188259
2.385	-0.15467033053686
2.39	-0.154645964924994
2.395	-0.154621812110962
2.4	-0.154597940760952
2.405	-0.154574415644101
2.41	-0.15455129850297
2.415	-0.154528650668611
2.42	-0.154506538265751
2.425	-0.1544850387452
2.43	-0.154464242245798
2.435	-0.154444248514205
2.44	-0.154425164407703
2.445	-0.154407100363142
2.45	-0.154390163477302
2.455	-0.154374449863439
2.46	-0.154360040671026
2.465	-0.154347004047961
2.47	-0.154335401525288
2.475	-0.154325293805066
2.48	-0.154316742456976
2.485	-0.15430980766329
2.49	-0.154304545757078
2.495	-0.154301011763472
2.5	-0.154299260974819
2.505	-0.154299339580111
2.51	-0.154301274044038
2.515	-0.154305074553299
2.52	-0.15431074591759
2.525	-0.154318292875132
2.53	-0.154327721623442
2.535	-0.154339039970824
2.54	-0.154352252353887
2.545	-0.154367354273426
2.55	-0.15438433273099
2.555	-0.154403168938252
2.56	-0.154423838096323
2.565	-0.154446306744783
2.57	-0.1544705302932
2.575	-0.154496452324674
2.58	-0.154524005703253
2.585	-0.154553115076896
2.59	-0.154583700212244
2.595	-0.154615678098972
2.6	-0.154648963408563
2.605	-0.154683469745337
2.61	-0.154719111838849
2.615	-0.154755806378273
2.62	-0.154793469166584
2.625	-0.154832009162148
2.63	-0.154871325942407
2.635	-0.154911315391001
2.64	-0.15495187684751
2.645	-0.154992915332329
2.65	-0.155034344687489
2.655	-0.155076091089493
2.66	-0.155118088032325
2.665	-0.155160268049215
2.67	-0.155202559380706
2.675	-0.155244884537002
2.68	-0.155287159576615
2.685	-0.155329295113717
2.69	-0.155371196165746
2.695	-0.155412763060356
2.7	-0.155453899265242
2.705	-0.155494521787285
2.71	-0.155534564912926
2.715	-0.155573974573555
2.72	-0.155612699503518
2.725	-0.155650690751979
2.73	-0.155687908691214
2.735	-0.155724324954585
2.74	-0.155759918855751
2.745	-0.155794676468197
2.75	-0.155828591419741
2.755	-0.155861662686537
2.76	-0.155893891412278
2.765	-0.155925280939014
2.77	-0.155955839399829
2.775	-0.155985578737598
2.78	-0.156014507579917
2.785	-0.156042626777565
2.79	-0.156069932236239
2.795	-0.156096419479359
2.8	-0.156122086491512
2.805	-0.156146932214508
2.81	-0.156170952452234
2.815	-0.156194140489686
2.82	-0.156216489594702
2.825	-0.156237988412754
2.83	-0.156258615202624
2.835	-0.156278341468207
2.84	-0.156297137454439
2.845	-0.15631497219069
2.85	-0.156331815540321
2.855	-0.156347642313889
2.86	-0.156362429825967
2.865	-0.156376151395276
2.87	-0.15638877404842
2.875	-0.156400259009994
2.88	-0.156410560177258
2.885	-0.15641962317592
2.89	-0.156427388232008
2.895	-0.156433794548545
2.9	-0.156438782196249
2.905	-0.156442290001811
2.91	-0.156444250781528
2.915	-0.156444586581191
2.92	-0.156443208826429
2.925	-0.156440023091798
2.93	-0.15643493067091
2.935	-0.156427827151511
2.94	-0.15641860458265
2.945	-0.156407157879627
2.95	-0.156393391995262
2.955	-0.156377224840955
2.96	-0.156358585587553
2.965	-0.156337414882625
2.97	-0.156313666152773
2.975	-0.156287301640898
2.98	-0.156258286488505
2.985	-0.156226584729312
2.99	-0.156192155472821
2.995	-0.156154954680709
3	-0.15611494779308
3.005	-0.156072122495894
3.01	-0.156026489022577
3.015	-0.155978071900167
3.02	-0.155926903025711
3.025	-0.155873019604207
3.03	-0.155816464701399
3.035	-0.155757286599313
3.04	-0.155695537530503
3.045	-0.155631272156387
3.05	-0.155564545557256
3.055	-0.155495416424769
3.06	-0.15542395614928
3.065	-0.155350253782143
3.07	-0.15527441080988
3.075	-0.155196530102331
3.08	-0.155116705717726
3.085	-0.155035018638991
3.09	-0.154951540210459
3.095	-0.154866338201818
3.1	-0.154779478383588
3.105	-0.154691019604812
3.11	-0.154601009057119
3.115	-0.154509486138342
3.12	-0.154416490096549
3.125	-0.154322061019045
3.13	-0.154226236549165
3.135	-0.154129053528954
3.14	-0.154030554816313
3.145	-0.153930792342375
3.15	-0.153829821986442
3.155	-0.153727696782859
3.16	-0.153624466477219
3.165	-0.153520182804754
3.17	-0.1534149028599
3.175	-0.153308689035425
3.18	-0.15320161043053
3.185	-0.153093745341172
3.19	-0.152985180969811
3.195	-0.152876008735797
3.2	-0.1527663183515
3.205	-0.15265619480208
3.21	-0.15254571502247
3.215	-0.152434943535983
3.22	-0.152323935593647
3.225	-0.152212747338559
3.23	-0.152101442927926
3.235	-0.151990097557993
3.24	-0.151878797513769
3.245	-0.151767632940423
3.25	-0.151656689172349
3.255	-0.151546048358368
3.26	-0.151435795828891
3.265	-0.151326019068147
3.27	-0.15121680505465
3.275	-0.151108245078896
3.28	-0.151000440665752
3.285	-0.150893503350726
3.29	-0.150787549074367
3.295	-0.150682688954448
3.3	-0.15057902396823
3.305	-0.150476650586285
3.31	-0.150375669398474
3.315	-0.150276188873406
3.32	-0.150178327063667
3.325	-0.150082213455673
3.33	-0.149987988560302
3.335	-0.149895799169349
3.34	-0.149805795480609
3.345	-0.14971813570466
3.35	-0.149632988776397
3.355	-0.149550527345956
3.36	-0.149470921447089
3.365	-0.149394342331022
3.37	-0.149320969414971
3.375	-0.149250989830297
3.38	-0.149184588324319
3.385	-0.149121935061741
3.39	-0.149063179705377
3.395	-0.149008450044429
3.4	-0.148957850403131
3.405	-0.148911459170858
3.41	-0.148869324639668
3.415	-0.148831458166747
3.42	-0.14879782813512
3.425	-0.14876836036996
3.43	-0.148742942881773
3.435	-0.148721427243892
3.44	-0.148703627464222
3.445	-0.148689317720384
3.45	-0.14867822432222
