2.045	-1.332749803947951	587.2341792258248	0	0.277748414840217	0
2.05	-1.396808552831756	587.1215750915965	0	0.2777878959401529	0
2.055	-1.455967855440324	587.0085338660272	0	0.2778244177491184	0
2.06	-1.509131006580231	586.8976454093098	0	0.2778574869422741	0
2.065	-1.555371196717625	586.791250420655	0	0.2778866591264151	0
2.07	-1.593901630827024	586.6924651441129	0	0.2779115688215441	0
2.075	-1.623985284998926	586.6051256636575	0	0.2779319512844263	0
2.08	-1.644944568109956	586.5328356415755	0	0.277947649652204	0
2.085	-1.656311156273276	586.4785564748629	0	0.277958622607078	0
2.09	-1.657963519384511	586.4446326335384	0	0.2779649450052284	0
2.095	-1.650098444851856	586.4327285876402	0	0.2779667946822517	0
2.1	-1.633185681056913	586.4436996399149	0	0.2779644425967909	0
2.105	-1.608031299675325	586.4773841266217	0	0.277958254473391	0
2.11	-1.575775862091919	586.5326073847277	0	0.277948689920516	0
2.115	-1.537763302898028	586.6073985852693	0	0.2779362876530932	0
2.12	-1.495401875590231	586.6989227334103	0	0.2779216458068428	0
2.125	-1.45007748553502	586.8033098917285	0	0.2779054044101228	0
2.13	-1.403096565936462	586.9159499064124	0	0.2778882229070378	0
2.135	-1.355629017635709	587.0321132743203	0	0.2778707538458793	0
2.14	-1.308697284917696	587.147342449299	0	0.2778536175490794	0
2.145	-1.26318368132834	587.2576476977366	0	0.2778373747238442	0
2.15	-1.219791034398354	587.3595830003982	0	0.2778225089147913	0
2.155	-1.179092730115932	587.4498953175205	0	0.2778094452567309	0
2.16	-1.141682985327846	587.5253186736422	0	0.2777985877314262	0
2.165	-1.108223837653086	587.5831262642714	0	0.2777903172997441	0
2.17	-1.079385806326346	587.6217504784178	0	0.2777849504740444	0
2.175	-1.055760602169989	587.6408179542168	0	0.2777827117651904	0
2.18	-1.03777262119792	587.6407375282103	0	0.2777837346158725	0
2.185	-1.025704946735078	587.622305528591	0	0.277788067852384	0
2.19	-1.019785003228088	587.5867865579394	0	0.2777956861241816	0
2.195	-1.020135400503849	587.5361293807003	0	0.2778065134510692	0
2.2	-1.02667880879132	587.4726808797086	0	0.2778204332770531	0
2.205	-1.039182069142875	587.3986772290699	0	0.2778372629853025	0
2.21	-1.057349956392007	587.315997745825	0	0.2778567292138668	0
2.215	-1.080783630031924	587.2262915046896	0	0.2778784734740358	0
2.22	-1.108872663008942	587.1312949831408	0	0.2779020664702146	0
2.225	-1.140831001045459	587.0328658769694	0	0.2779270131595276	0
2.23	-1.17583505072726	586.9328037291714	0	0.2779527629436406	0
2.235	-1.213067382577922	586.833156488316	0	0.2779787421176424	0
2.24	-1.251692785204281	586.7370413314397	0	0.2780043929300536	0
2.245	-1.290882195865789	586.6488311967927	0	0.278029198108566	0
2.25	-1.329837086459746	586.5730956267164	0	0.2780526978472521	0
2.255	-1.367788990643568	586.5133980653842	0	0.2780744992915498	0
2.26	-1.404044221139465	586.4719677656656	0	0.2780942729320623	0
2.265	-1.438047727865017	586.4499266593383	0	0.2781117535029694	0
2.27	-1.469359308605849	586.4473411204216	0	0.2781267520562181	0
2.275	-1.497500770984048	586.4631753988878	0	0.2781391576101758	0
2.28	-1.521794572528202	586.4955654868706	0	0.2781489242407553	0
2.285	-1.541411765816156	586.5418729946584	0	0.2781560637555708	0
2.29	-1.555640370587955	586.5984058627816	0	0.2781606495414848	0
2.295	-1.564125832210269	586.6606259315303	0	0.2781628143187563	0
2.3	-1.566945671650838	586.7238737206542	0	0.2781627215842445	0
2.305	-1.564579364654581	586.7842205079089	0	0.2781605277410107	0
2.31	-1.557781189945756	586.8390153953487	0	0.2781563726885178	0
2.315	-1.547375989991354	586.8868211358764	0	0.2781503922993463	0
2.32	-1.534129124140183	586.9274724559415	0	0.2781427218274241	0
2.325	-1.518738735616852	586.9626841914869	0	0.2781334910054586	0
2.33	-1.501851044552092	586.9962009444478	0	0.2781228331013287	0
2.335	-1.484050377112065	587.032722762418	0	0.2781109008105268	0
2.34	-1.465842132430255	587.0760456325762	0	0.2780978674804309	0
2.345	-1.447670237335857	587.1275183509798	0	0.2780839247890416	0
2.35	-1.429966379174491	587.1856725610378	0	0.278069278716652	0
2.355	-1.413169172101846	587.246682894511	0	0.2780541321176993	0
2.36	-1.397696584367081	587.3047853739101	0	0.2780386730715231	0
2.365	-1.383899040707465	587.3525968667508	0	0.2780230684897006	0
2.37	-1.372042355297839	587.3820486515384	0	0.2780074405165108	0
2.375	-1.362311256238202	587.3861119786253	0	0.2779918410860416	0
2.38	-1.354766147266581	587.3604067327791	0	0.2779762474372923	0
2.385	-1.349274855933351	587.3041527553684	0	0.2779605754949946	0
2.39	-1.34544138600193	587.2204919796699	0	0.2779447029168586	0
2.395	-1.342599435922517	587.1155994588192	0	0.2779284993130187	0
2.4	-1.339991421628342	586.9966887088079	0	0.2779118548408039	0
2.405	-1.336972826904949	586.8704646577343	0	0.2778947029270066	0
2.41	-1.333029917398402	586.7427311138248	0	0.2778770433246143	0
2.415	-1.327717282696771	586.6183510017123	0	0.2778589520211048	0
2.42	-1.320674140006776	586.5010958798928	0	0.2778405696012711	0
2.425	-1.311721820887177	586.3938086547148	0	0.2778220763083603	0
2.43	-1.300931893897159	586.2988528717326	0	0.2778036501505791	0
2.435	-1.288577007280653	586.2181553679275	0	0.2777854358398421	0
2.44	-1.27503920916413	586.1530311285029	0	0.2777675597666708	0
2.445	-1.260726072172837	586.1044479631291	0	0.2777501581966949	0
2.45	-1.24595544745109	586.0733454823558	0	0.2777333775362807	0
2.455	-1.230874082141195	586.0604961166489	0	0.2777173528574338	0
2.46	-1.215482737767104	586.0661931270791	0	0.2777021916961299	0
2.465	-1.199744751756844	586.0900952974217	0	0.2776879852729463	0
2.47	-1.183689354641078	586.1312276585834	0	0.2776748300914313	0
2.475	-1.167427892092823	586.1881429176009	0	0.2776628240373298	0
2.48	-1.151163856331555	586.2590815041414	0	0.2776520410302899	0
2.485	-1.135240641743826	586.3420132784905	0	0.2776425075072704	0
2.49	-1.12006245266548	586.4347852921779	0	0.2776341922820031	0
2.495	-1.105886712202689	586.5351391253689	0	0.2776270207208852	0
2.5	-1.092753355894251	586.6405281700661	0	0.2776209087849207	0
2.505	-1.080601950710979	586.7484222952423	0	0.2776157910707923	0
2.51	-1.069354307335074	586.857034673004	0	0.2776116312184599	0
2.515	-1.058933232963053	586.9654407787212	0	0.2776084199727136	0
2.52	-1.049291944212597	587.0725173523679	0	0.2776061580999583	0
2.525	-1.04040225952859	587.1757172680705	0	0.2776048336576848	0
2.53	-1.032245793018901	587.2711152443928	0	0.2776044243977655	0
2.535	-1.024867384747626	587.3545330645692	0	0.277604924744666	0
2.54	-1.018453788893393	587.422639751504	0	0.2776063646401165	0
2.545	-1.013349130048354	587.473217263051	0	0.2776088128553525	0
2.55	-1.009895232712886	587.5047002590654	0	0.2776123690659281	0
2.555	-1.008272387572195	587.5159709741312	0	0.2776171329827525	0
2.56	-1.008553568860621	587.5066718085155	0	0.2776231659888704	0
2.565	-1.010778800926723	587.477499022564	0	0.27763047868276	0
2.57	-1.01489430781876	587.4302701080651	0	0.2776390408457189	0
2.575	-1.020741816196908	587.3676742177129	0	0.2776487922657288	0
2.58	-1.028216435842485	587.2927761732177	0	0.2776596442782241	0
2.585	-1.03737819190137	587.2088434265983	0	0.2776714773222743	0
2.59	-1.048376322867096	587.1193909920927	0	0.2776841464058428	0
2.595	-1.061371681682332	587.027958921298	0	0.277697489609558	0
2.6	-1.076508833181079	586.9381827145111	0	0.2777113312426426	0
2.605	-1.093833327573023	586.8540453034763	0	0.2777254899274729	0
2.61	-1.113205840087943	586.7792766030939	0	0.2777397969528594	0
2.615	-1.134287245418899	586.7162923622637	0	0.2777541096813836	0
2.62	-1.156631761517974	586.6657374800278	0	0.2777683172855211	0
2.625	-1.179852740770735	586.6268686017228	0	0.2777823484150941	0
2.63	-1.203692954510138	586.5981848377819	0	0.2777961745741236	0
2.635	-1.22792659336015	586.577766043283	0	0.2778098103428429	0
2.64	-1.252257180549671	586.5638296141849	0	0.2778233145511926	0
2.645	-1.276398828832048	586.5556840353352	0	0.277836779626525	0
2.65	-1.300247127935893	586.554000134052	0	0.2778503103338198	0
2.655	-1.323903274759182	586.5600293510164	0	0.2778640071748261	0
2.66	-1.347549956273917	586.5748155331574	0	0.2778779546905545	0
2.665	-1.371304815783028	586.5989792147681	0	0.2778922019873127	0
2.67	-1.395089578929768	586.6327719545092	0	0.2779067487288018	0
2.675	-1.418558557292956	586.676310790915	0	0.2779215623288599	0
2.68	-1.441145755162216	586.7295721623493	0	0.2779366022666638	0
2.685	-1.462195661945265	586.7917688823552	0	0.2779518238982775	0
2.69	-1.481061498807539	586.8609099238822	0	0.2779671794006435	0
2.695	-1.497151557382943	586.9339704106847	0	0.2779826193470283	0
2.7	-1.510030708056997	587.0072652540274	0	0.2779980808638353	0
2.705	-1.519535803520385	587.0769618239125	0	0.2780134727298288	0
2.71	-1.525752254201307	587.1395907610063	0	0.2780286711627833	0
2.715	-1.528911821235413	587.1923319340066	0	0.2780435271327785	0
2.72	-1.529329007807977	587.2332263296454	0	0.2780578790132407	0
2.725	-1.527337900876338	587.2612499348614	0	0.2780715637422658	0
2.73	-1.523221321238728	587.2759694826419	0	0.2780844381006328	0
2.735	-1.517160556566385	587.277207037567	0	0.2780964168214342	0
2.74	-1.509240791199334	587.2651379779122	0	0.2781074957712372	0
2.745	-1.499592934009486	587.2405312095516	0	0.2781177357770451	0
2.75	-1.488523057151589	587.2052976297804	0	0.2781272330531236	0
2.755	-1.476398442443695	587.1628788636144	0	0.2781361008481537	0
2.76	-1.46347467058469	587.1173276136728	0	0.2781444575174186	0
2.765	-1.449899171022376	587.072060625535	0	0.2781524292277272	0
2.77	-1.435755444833866	587.0296842125846	0	0.2781601650224291	0
2.775	-1.421073342890326	586.9923243730901	0	0.278167833452705	0
2.78	-1.405902262086905	586.9617695898343	0	0.278175605607597	0
2.785	-1.390402213804459	586.9394924606687	0	0.2781836566390191	0
2.79	-1.374862772327409	586.9262863444129	0	0.2781921757874376	0
2.795	-1.359649302656427	586.9215098958156	0	0.2782013436423637	0
2.8	-1.345156545942389	586.9229828715445	0	0.2782112858638834	0
2.805	-1.331826430203898	586.9278280397067	0	0.2782220583539993	0
2.81	-1.320146684140364	586.9333510607011	0	0.2782336684763518	0
2.815	-1.310591590838736	586.937601616559	0	0.278246100676714	0
2.82	-1.30359903951914	586.9396328306923	0	0.2782593330299359	0
2.825	-1.299603706749099	586.9393047137514	0	0.2782733354895503	0
2.83	-1.299012891212821	586.9369761999524	0	0.2782880588507059	0
2.835	-1.302070705777876	586.9333811822647	0	0.2783034305010463	0
2.84	-1.308741771765472	586.9294342469082	0	0.2783193473640401	0
2.845	-1.318724528933545	586.9260031359129	0	0.2783356588821956	0
2.85	-1.331535587929433	586.9237664180787	0	0.2783521568833509	0
2.855	-1.346599791902943	586.9231081349933	0	0.278368590949126	0
2.86	-1.363295747185093	586.9241309578348	0	0.2783846969514958	0
2.865	-1.380959866971686	586.9265759912511	0	0.2784002118485124	0
2.87	-1.398919640397968	586.9295628337715	0	0.2784148834766146	0
2.875	-1.416507547769858	586.9315300655572	0	0.2784284941639356	0
2.88	-1.433065631967058	586.9305515335708	0	0.2784408859688774	0
2.885	-1.448054972759066	586.9249126778069	0	0.2784519730203234	0
2.89	-1.461177312741382	586.913582676092	0	0.27846173718232	0
2.895	-1.472363668218349	586.8963017387085	0	0.278470209017676	0
2.9	-1.481683412002158	586.8736679847626	0	0.278477441482301	0
2.905	-1.489285375367511	586.8476005541696	0	0.2784834881465215	0
2.91	-1.495370983224307	586.8217524637646	0	0.2784884015118235	0
2.915	-1.500132290698044	586.8012722210691	0	0.2784922432704211	0
2.92	-1.503653597150402	586.7919726603615	0	0.2784950955729075	0
2.925	-1.505834985981296	586.7990801001184	0	0.2784970809163037	0
2.93	-1.506419661531244	586.8256497562451	0	0.2784983730045748	0
2.935	-1.505177011112366	586.8714522493742	0	0.2784991797383859	0
2.94	-1.502115284966979	586.9329834202042	0	0.2784997199002143	0
2.945	-1.49756918388515	587.0042644521865	0	0.2785002060549485	0
2.95	-1.492169702773969	587.0780796369859	0	0.2785008195447037	0
2.955	-1.486716744883236	587.1473155216008	0	0.2785016842579816	0
2.96	-1.48202686943066	587.2057358999917	0	0.2785028552006371	0
2.965	-1.478856366827309	587.2480734167229	0	0.278504315128384	0
2.97	-1.477812517971271	587.2699047741851	0	0.2785059703231522	0
2.975	-1.479211963414915	587.2677279900322	0	0.2785076492076995	0
2.98	-1.48302496797491	587.2395247908171	0	0.2785091114808307	0
2.985	-1.488911974221913	587.1854541193242	0	0.2785100753655164	0
2.99	-1.496241933077467	587.1078930777487	0	0.2785102618039837	0
2.995	-1.504160865929759	587.0108242525032	0	0.2785094402862718	0
3	-1.511779502805293	586.8991841468725	0	0.2785074581381773	0
3.005	-1.518320493337331	586.7781888738103	0	0.2785042377968866	0
3.01	-1.523155546854918	586.6527271821801	0	0.2784997486269082	0
3.015	-1.525832630366877	586.5274110336203	0	0.2784939872016728	0
3.02	-1.526074661675921	586.4067446508795	0	0.278486975497073	0
3.025	-1.523723250095865	586.294790502104	0	0.2784787512267444	0
3.03	-1.518710222067045	586.1948439033184	0	0.2784693490319797	0
3.035	-1.511034432875636	586.1092553603332	0	0.2784588014363051	0
3.04	-1.500699350127571	586.0395865053908	0	0.2784471571104505	0
3.045	-1.487671720104774	585.9872054034681	0	0.2784344940960123	0
3.05	-1.471869231408418	585.9535105971268	0	0.2784209309602387	0
3.055	-1.453169152139351	585.9398579075782	0	0.2784066355367946	0
3.06	-1.431483012056237	585.9475993265449	0	0.2783918187393813	0
3.065	-1.406891279830501	585.9778465801828	0	0.2783767143206978	0
3.07	-1.379741453368611	586.0312430946086	0	0.2783615586112025	0
3.075	-1.350619838927205	586.1078201185279	0	0.2783465857892373	0
3.08	-1.32025507602276	586.2063043609398	0	0.2783320399915707	0
3.085	-1.289446171929267	586.323675902374	0	0.2783181938726743	0
3.09	-1.258973791707925	586.4559520042686	0	0.2783053572635585	0
3.095	-1.229499074782398	586.5990854925309	0	0.2782938567908647	0
3.1	-1.201587071133906	586.7488709595088	0	0.2782840006250978	0
3.105	-1.175857871319911	586.9005583953066	0	0.2782760660068544	0
3.11	-1.153076861141262	587.0490886869013	0	0.2782703051600884	0
3.115	-1.134092985307296	587.189694721643	0	0.2782669409682283	0
3.12	-1.119725681582664	587.3182332884796	0	0.2782661530629986	0
3.125	-1.11071359324742	587.4313644658863	0	0.2782680623644207	0
3.13	-1.107682581051264	587.5269440198213	0	0.2782727123467164	0
3.135	-1.111063562450181	587.6042754534117	0	0.2782800475682028	0
3.14	-1.121047362968322	587.6637323280742	0	0.2782898957469294	0
3.145	-1.137552037706794	587.7060501465828	0	0.2783019782957132	0
3.15	-1.160119255311105	587.7319176109788	0	0.2783159546910414	0
3.155	-1.187910196612445	587.7418224583076	0	0.2783314545422994	0
3.16	-1.219870711424944	587.735769611887	0	0.2783480843646345	0
3.165	-1.254915123074032	587.7134544156836	0	0.2783654466720581	0
3.17	-1.292066795253919	587.6751846920943	0	0.2783831671221889	0
3.175	-1.330515566496532	587.6222955324155	0	0.2784009046961647	0
3.18	-1.369582072026733	587.5568008893169	0	0.2784183554765186	0
3.185	-1.408690030732719	587.481361369801	0	0.2784352556933887	0
3.19	-1.447343019202938	587.3993856749803	0	0.2784513783860469	0
3.195	-1.485027082430365	587.3144074998237	0	0.2784665325794202	0
3.2	-1.521130686110304	587.2290920934327	0	0.2784805641528726	0
3.205	-1.554981205546519	587.1448968103293	0	0.2784933533359138	0
3.21	-1.585934133273468	587.0624919106892	0	0.2785048152761386	0
3.215	-1.613495519311609	586.9822181035757	0	0.2785148964744855	0
3.22	-1.63742858338849	586.9043658936047	0	0.278523563178371	0
3.225	-1.657721277018386	586.8296075748963	0	0.2785307926531727	0
3.23	-1.674520596910377	586.7596608548442	0	0.2785365628601985	0
3.235	-1.688115714417122	586.6978001882715	0	0.278540834588033	0
3.24	-1.698865379395605	586.6485316429266	0	0.2785435425424885	0
3.245	-1.707134835534888	586.6162384026624	0	0.2785446106591347	0
3.25	-1.713299016616989	586.6037718403686	0	0.278543983181433	0
3.255	-1.717713046757869	586.6118844088434	0	0.2785416499307852	0
3.26	-1.72067852671862	586.6391100621721	0	0.2785376462961299	0
3.265	-1.722456446516943	586.6817510527515	0	0.2785320304853319	0
3.27	-1.723236024049324	586.7345679966403	0	0.2785248593874042	0
3.275	-1.723028358795104	586.7920725234158	0	0.278516178360486	0
3.28	-1.72163201918149	586.849325263598	0	0.2785060287958545	0
3.285	-1.718752007981217	586.9020677721983	0	0.2784944565600962	0
3.29	-1.714132800793831	586.94702070223	0	0.2784815061529884	0
3.295	-1.707632837112994	586.9823795151042	0	0.278467208393509	0
3.3	-1.699270957975282	587.0077365494026	0	0.2784515666747472	0
3.305	-1.68918640302344	587.0236947027049	0	0.2784345436422133	0
3.31	-1.677557040066098	587.0318447460977	0	0.2784160554014871	0
3.315	-1.664592964017754	587.0345142171244	0	0.2783959856033923	0
3.32	-1.650544708647905	587.0339016625805	0	0.2783742199518234	0
3.325	-1.63563712841075	587.0312538163778	0	0.2783506711166946	0
3.33	-1.619965140941925	587.0267421408997	0	0.2783252802343458	0
3.335	-1.60346006374797	587.0201957319733	0	0.2782980256873525	0
3.34	-1.585962903963536	587.011848393839	0	0.2782689536311713	0
3.345	-1.567302563799274	587.0022211429614	0	0.2782381905006536	0
3.35	-1.547343536904397	586.9915168074249	0	0.2782059108358497	0
3.355	-1.526084611039167	586.9792340633971	0	0.2781723048507493	0
3.36	-1.503785491108169	586.9643343557468	0	0.2781375821558638	0
3.365	-1.480950585289535	586.9459672651122	0	0.2781019826352694	0
3.37	-1.458124863725925	586.9244673661976	0	0.2780657784558211	0
3.375	-1.435722633153919	586.9019959574673	0	0.278029274936555	0
3.38	-1.414035456483297	586.8819848950986	0	0.2779927971921266	0
3.385	-1.393267955794383	586.8678293651956	0	0.2779566663248996	0
3.39	-1.373473294640227	586.8618973158719	0	0.2779211870946859	0
3.395	-1.354498743898277	586.8649588444216	0	0.2778866497862936	0
3.4	-1.336081305748214	586.8763544599591	0	0.2778533387066571	0
3.405	-1.31803535747491	586.8948121729337	0	0.2778215375362859	0
3.41	-1.300364368849841	586.9189539506096	0	0.2777915242728199	0
3.415	-1.283289073607125	586.9474584397343	0	0.2777635582009673	0
3.42	-1.267213160597093	586.9791815755498	0	0.277737861456953	0
3.425	-1.252544633674254	587.0131180674824	0	0.2777146018670056	0
3.43	-1.23946774610034	587.0483372774822	0	0.2776938907483181	0
3.435	-1.227871215197019	587.083900448612	0	0.2776757904754676	0
3.44	-1.217513911903988	587.1186836745507	0	0.2776603171325595	0
3.445	-1.208294579206323	587.1514088154346	0	0.2776474425460471	0
3.45	-1.200336184744198	587.1808496659596	0	0.277637096841478	0
