0.96	-0.0634685396867463
0.965	-0.0635213060768018
0.97	-0.063573795610921
0.975	-0.0636257169383931
0.98	-0.0636767767057647
0.985	-0.063726692637319
0.99	-0.0637751936490956
0.995	-0.063822006924938
1	-0.063866853738876
1.005	-0.06390946295621
1.01	-0.0639495821010314
1.015	-0.0639869745334849
1.02	-0.0640214135968131
1.025	-0.0640526845652314
1.03	-0.0640805996913238
1.035	-0.0641050143475317
1.04	-0.0641258288416076
1.045	-0.0641429881095741
1.05	-0.0641564845071265
1.055	-0.0641663491671318
1.06	-0.0641726330293491
1.065	-0.0641753882977918
1.07	-0.064174663250979
1.075	-0.0641705222686912
1.08	-0.0641630733157479
1.085	-0.0641524738272308
1.09	-0.064138918112465
1.095	-0.0641226249264681
1.1	-0.0641038330134434
1.105	-0.0640828036570724
1.11	-0.0640598201841893
1.115	-0.0640351761581348
1.12	-0.0640091596339296
1.125	-0.0639820424817801
1.13	-0.0639540760923989
1.135	-0.0639254954561617
1.14	-0.063896529122176
1.145	-0.0638674093027625
1.15	-0.0638383757855028
1.155	-0.0638096627150402
1.16	-0.0637814760166666
1.165	-0.0637539863402141
1.17	-0.0637273389436581
1.175	-0.0637016562041515
1.18	-0.0636770224121257
1.185	-0.0636534692596982
1.19	-0.0636309720765738
1.195	-0.0636094505772773
1.2	-0.0635887830949953
1.205	-0.0635688368452065
1.21	-0.0635494903729992
1.215	-0.0635306350117375
1.22	-0.0635121665477589
1.225	-0.0634939790329101
1.23	-0.0634759640597329
1.235	-0.0634580167623229
1.24	-0.0634400426532311
1.245	-0.0634219599294283
1.25	-0.0634037046285174
1.255	-0.0633852352658364
1.26	-0.0633665291150907
1.265	-0.0633475799711904
1.27	-0.0633283990396762
1.275	-0.0633090147433881
1.28	-0.0632894787401623
1.285	-0.0632698692055067
1.29	-0.0632502802442261
1.295	-0.0632308138539655
1.3	-0.0632115798985007
1.305	-0.0631926917643035
1.31	-0.0631742573018883
1.315	-0.0631563689748527
1.32	-0.0631390992543093
1.325	-0.0631225034926901
1.33	-0.0631066223062904
1.335	-0.063091486355324
1.34	-0.0630771268647941
1.345	-0.0630635782233115
1.35	-0.0630508715007867
1.355	-0.0630390327422834
1.36	-0.0630280860929782
1.365	-0.063018054643762
1.37	-0.0630089557734825
1.375	-0.0630007916434296
1.38	-0.0629935399119761
1.385	-0.0629871467549608
1.39	-0.0629815233091335
1.395	-0.0629765545427423
1.4	-0.0629721259652216
1.405	-0.0629681471519312
1.41	-0.0629645490485702
1.415	-0.0629612702059887
1.42	-0.0629582523706729
1.425	-0.06295543902419
1.43	-0.062952774198938
1.435	-0.0629502076205721
1.44	-0.0629476994875775
1.445	-0.0629452168527056
1.45	-0.0629427247099983
1.455	-0.0629401798901963
1.46	-0.0629375327820831
1.465	-0.0629347365641078
1.47	-0.0629317632490585
1.475	-0.0629286185442384
1.48	-0.0629253398911835
1.485	-0.0629219805334937
1.49	-0.0629185983836047
1.495	-0.0629152554136159
1.5	-0.0629120197753004
1.505	-0.0629089626045838
1.51	-0.0629061487325604
1.515	-0.0629036248506347
1.52	-0.0629014119498796
1.525	-0.0628995112312092
1.53	-0.0628979162398737
1.535	-0.0628966200454295
1.54	-0.0628956211789937
1.545	-0.0628949237564669
1.55	-0.0628945277714026
1.555	-0.0628944255628259
1.56	-0.0628946084071318
1.565	-0.0628950690795298
1.57	-0.0628958021364605
1.575	-0.0628968100821226
1.58	-0.0628981014147518
1.585	-0.0628996697795614
1.59	-0.0629014733156614
1.595	-0.0629034323137043
1.6	-0.0629054411859
1.605	-0.0629073883341853
1.61	-0.0629091758462765
1.615	-0.0629107213553972
1.62	-0.0629119467930117
1.625	-0.0629127715993372
1.63	-0.0629131028795475
1.635	-0.062912828819079
1.64	-0.0629118283780077
1.645	-0.0629099800688193
1.65	-0.0629071623666597
1.655	-0.0629032489703647
1.66	-0.0628981012114211
1.665	-0.0628915764812845
1.67	-0.0628835539413313
1.675	-0.0628739462254275
1.68	-0.0628626856847667
1.685	-0.0628497106991821
1.69	-0.0628349723803066
1.695	-0.0628184502576179
1.7	-0.0628001609418165
1.705	-0.0627801565325186
1.71	-0.0627585091220855
1.715	-0.0627352959002554
1.72	-0.0627105988864409
1.725	-0.0626845079723584
1.73	-0.0626571274107253
1.735	-0.0626285817769832
1.74	-0.062599009995755
1.745	-0.0625685599057837
1.75	-0.0625373853454327
1.755	-0.0625056384666385
1.76	-0.0624734647210774
1.765	-0.0624409979635754
1.77	-0.0624083520247911
1.775	-0.0623756176926209
1.78	-0.0623428759243083
1.785	-0.062310225653202
1.79	-0.0622777946578932
1.795	-0.0622457228674511
1.8	-0.0622141434291752
1.805	-0.0621831608838912
1.81	-0.0621528347553628
1.815	-0.0621231955854524
1.82	-0.0620942678820082
1.825	-0.0620660662990202
1.83	-0.0620385875181482
1.835	-0.0620118236756522
1.84	-0.0619857815242444
1.845	-0.0619604865192755
1.85	-0.0619359748612158
1.855	-0.0619122831497307
1.86	-0.0618894387002937
1.865	-0.0618674545582572
1.87	-0.0618463383252124
1.875	-0.0618261077400346
1.88	-0.0618067892541214
1.885	-0.0617884029012279
1.89	-0.0617709580370933
1.895	-0.0617544589035752
1.9	-0.0617389023586128
1.905	-0.0617242635512474
1.91	-0.0617104853067367
1.915	-0.0616974859948769
1.92	-0.061685169792657
1.925	-0.0616734266262
1.93	-0.0616621428284843
1.935	-0.0616512233485746
1.94	-0.061640600791419
1.945	-0.0616302334297822
1.95	-0.061620100783804
1.955	-0.0616101912959799
1.96	-0.0616004872515976
1.965	-0.0615909596194548
1.97	-0.0615815761632268
1.975	-0.0615723058344351
1.98	-0.0615631132102772
1.985	-0.0615539643778673
1.99	-0.061544839652214
1.995	-0.0615357371033074
2	-0.0615266771156628
2.005	-0.0615177105074016
2.01	-0.0615089201783983
2.015	-0.0615004117987246
2.02	-0.06149229701869
2.025	-0.0614846826460971
2.03	-0.0614776698323398
2.035	-0.0614713465290029
2.04	-0.0614657751065648
2.045	-0.0614609978220937
2.05	-0.0614570489804249
2.055	-0.0614539552272966
2.06	-0.0614517338040708
2.065	-0.0614503894490088
2.07	-0.0614499070479582
2.075	-0.0614502490264108
2.08	-0.0614513599859627
2.085	-0.0614531760172072
2.09	-0.0614556318848525
2.095	-0.0614586596491575
2.1	-0.0614621838060616
2.105	-0.0614661243965564
2.11	-0.0614704148790439
2.115	-0.0614750179945371
2.12	-0.0614799143272835
2.125	-0.0614850754429934
2.13	-0.0614904513587193
2.135	-0.0614959765194882
2.14	-0.0615015783411055
2.145	-0.0615071726518011
2.15	-0.0615126501264687
2.155	-0.0615178740325
2.16	-0.0615226933892909
2.165	-0.0615269538404712
2.17	-0.0615304987766763
2.175	-0.061533175180581
2.18	-0.0615348525489283
2.185	-0.0615354419475551
2.19	-0.0615348964765943
2.195	-0.0615331926221261
2.2	-0.0615303156491693
2.205	-0.0615262592980352
2.21	-0.0615210229160379
2.215	-0.0615146047874457
2.22	-0.0615070094200698
2.225	-0.0614982635397334
2.23	-0.0614884214108837
2.235	-0.0614775577186579
2.24	-0.0614657552171387
2.245	-0.0614530940189937
2.25	-0.0614396510253998
2.255	-0.0614255073534213
2.26	-0.0614107502346375
2.265	-0.0613954673613444
2.27	-0.0613797477282931
2.275	-0.0613636867716281
2.28	-0.0613473773140445
2.285	-0.0613308928126655
2.29	-0.061314284346337
2.295	-0.0612975983946278
2.3	-0.0612809058382968
2.305	-0.0612643104166848
2.31	-0.0612479126956007
2.315	-0.0612317603476438
2.32	-0.0612158385637329
2.325	-0.0612001022036361
2.33	-0.0611845078473001
2.335	-0.061169025424201
2.34	-0.0611536339206831
2.345	-0.0611383063600393
2.35	-0.0611230005103218
2.355	-0.0611076732621898
2.36	-0.0610923040875866
2.365	-0.0610768993567126
2.37	-0.0610614786494894
2.375	-0.0610460609081294
2.38	-0.0610306543463839
2.385	-0.0610152543450857
2.39	-0.0609998570514172
2.395	-0.0609844783629629
2.4	-0.0609691651182818
2.405	-0.0609539916804147
2.41	-0.0609390433104124
2.415	-0.0609244094953034
2.42	-0.0609101938287777
2.425	-0.0608965143175633
2.43	-0.0608834965316252
2.435	-0.0608712827572608
2.44	-0.0608600406761743
2.445	-0.0608499515246379
2.45	-0.0608411909060713
2.455	-0.0608339116363181
2.46	-0.0608282233300317
2.465	-0.0608241702278267
2.47	-0.0608217295106419
2.475	-0.0608208420962288
2.48	-0.0608214422226983
2.485	-0.0608234554460401
2.49	-0.0608267829775935
2.495	-0.0608313066103907
2.5	-0.060836910626235
2.505	-0.0608434820657688
2.51	-0.0608508884556729
2.515	-0.0608589687545358
2.52	-0.0608675458385415
2.525	-0.0608764491309541
2.53	-0.0608855343530195
2.535	-0.0608946864146134
2.54	-0.0609038095856169
2.545	-0.0609128142146771
2.55	-0.0609216014757594
2.555	-0.0609300574160478
2.56	-0.0609380588918231
2.565	-0.0609454768393531
2.57	-0.0609521756939317
2.575	-0.060958015561301
2.58	-0.0609628560957969
2.585	-0.0609665606946646
2.59	-0.0609690042023114
2.595	-0.0609700833059668
2.6	-0.0609697208522615
2.605	-0.0609678662992392
2.61	-0.0609644988456628
2.615	-0.0609596270193062
2.62	-0.0609532856611503
2.625	-0.0609455318335401
2.63	-0.0609364286111154
2.635	-0.0609260263501232
2.64	-0.0609143621390498
2.645	-0.0609014696686252
2.65	-0.0608873879362406
2.655	-0.060872168597232
2.66	-0.060855870609787
2.665	-0.0608385441012889
2.67	-0.0608202257546058
2.675	-0.0608009436924553
2.68	-0.0607807153922613
2.685	-0.0607595428659815
2.69	-0.0607374133137615
2.695	-0.0607143075258616
2.7	-0.0606902214803462
2.705	-0.0606651887295566
2.71	-0.0606392776876561
2.715	-0.0606125636675721
2.72	-0.0605851053490056
2.725	-0.0605569455901387
2.73	-0.0605281205880743
2.735	-0.0604986671547287
2.74	-0.060468634551774
2.745	-0.0604380802316111
2.75	-0.0604070425487722
2.755	-0.0603755312329488
2.76	-0.0603435504657686
2.765	-0.0603111237408989
2.77	-0.0602783032789187
2.775	-0.0602451625901121
2.78	-0.0602117733491951
2.785	-0.0601781881478187
2.79	-0.0601444432109295
2.795	-0.0601105695613926
2.8	-0.0600766058094422
2.805	-0.0600426078339957
2.81	-0.0600086494693635
2.815	-0.0599748194057668
2.82	-0.0599412136459776
2.825	-0.0599079207762454
2.83	-0.0598750121375939
2.835	-0.0598425399108686
2.84	-0.0598105330506407
2.845	-0.0597789925996004
2.85	-0.0597478957331727
2.855	-0.0597172094588858
2.86	-0.0596869084422487
2.865	-0.0596569883456635
2.87	-0.0596274611216048
2.875	-0.0595983377152782
2.88	-0.0595696182741197
2.885	-0.0595412902948471
2.89	-0.059513332849332
2.895	-0.0594857295174576
2.9	-0.0594584762744708
2.905	-0.0594315765657001
2.91	-0.0594050362994336
2.915	-0.0593788590261539
2.92	-0.0593530326160181
2.925	-0.0593275232027661
2.93	-0.0593022895281514
2.935	-0.0592773036045093
2.94	-0.0592525620714985
2.945	-0.0592280851797113
2.95	-0.0592039099332329
2.955	-0.059180080744297
2.96	-0.059156639362226
2.965	-0.0591336293397884
2.97	-0.0591111120602275
2.975	-0.059089164755604
2.98	-0.0590678608522381
2.985	-0.059047260704487
2.99	-0.0590274174402161
2.995	-0.059008386047652
3	-0.0589902356680225
3.005	-0.0589730600573386
3.01	-0.058956974668769
3.015	-0.0589421067894298
3.02	-0.0589285909481134
3.025	-0.0589165700793961
3.03	-0.0589061881028794
3.035	-0.0588975675746619
3.04	-0.0588907927218933
3.045	-0.0588859116644462
3.05	-0.0588829504595916
3.055	-0.0588819242068501
3.06	-0.0588828380511863
3.065	-0.0588856888434979
3.07	-0.0588904744696874
3.075	-0.0588972011689739
3.08	-0.0589058803025617
3.085	-0.0589165178318929
3.09	-0.0589291017539884
3.095	-0.058943591162004
3.1	-0.0589599134966834
3.105	-0.0589779694388506
3.11	-0.058997638340859
3.115	-0.0590187865988696
3.12	-0.0590412812735712
3.125	-0.0590649967494024
3.13	-0.0590898127110497
3.135	-0.0591156207203341
3.14	-0.0591423401762503
3.145	-0.0591699210412511
3.15	-0.0591983235615849
3.155	-0.0592274965043789
3.16	-0.0592573776154603
3.165	-0.0592879086704423
3.17	-0.0593190376006287
3.175	-0.0593507041300469
3.18	-0.0593828315772207
3.185	-0.0594153345118809
3.19	-0.0594481352989824
3.195	-0.0594811817528003
3.2	-0.0595144609672262
3.205	-0.0595479951006066
3.21	-0.0595818030248445
3.215	-0.0596158619822917
3.22	-0.0596501183325042
3.225	-0.0596845263466665
3.23	-0.0597190727142234
3.235	-0.059753781030718
3.24	-0.059788692468036
3.245	-0.0598238286511981
3.25	-0.0598591743713666
3.255	-0.0598946929218434
3.26	-0.0599303377186775
3.265	-0.0599660432046809
3.27	-0.0600017246315749
3.275	-0.0600372959444533
3.28	-0.0600726761333643
3.285	-0.0601077830251162
3.29	-0.0601425331859922
3.295	-0.0601768333597663
3.3	-0.0602105615302824
3.305	-0.0602435669933659
3.31	-0.0602756920061678
3.315	-0.0603067970683737
3.32	-0.0603367823769574
3.325	-0.0603655932206859
3.33	-0.0603931969969818
3.335	-0.0604195515421786
3.34	-0.0604445987472735
3.345	-0.0604682837367019
3.35	-0.0604905701332079
3.355	-0.0605114364793771
3.36	-0.0605308716119382
3.365	-0.0605488813743786
3.37	-0.0605654956025177
3.375	-0.0605807678434518
3.38	-0.0605947653383598
3.385	-0.0606075552950021
3.39	-0.0606191997920194
3.395	-0.0606297556899742
3.4	-0.0606392745916198
3.405	-0.0606478070132486
3.41	-0.0606554053221053
3.415	-0.0606621152797038
3.42	-0.0606679599112114
3.425	-0.0606729368078653
3.43	-0.0606770427813101
3.435	-0.0606803013561636
3.44	-0.0606827685940123
3.445	-0.0606845313434761
3.45	-0.0606857043817755
