16.36	-3.64831308246952
16.365	-3.64705989211229
16.37	-3.64577552205057
16.375	-3.64445520780738
16.38	-3.64309398591664
16.385	-3.64168675744412
16.39	-3.64022832832488
16.395	-3.63871339369701
16.4	-3.6371364958222
16.405	-3.63549208307902
16.41	-3.63377468824246
16.415	-3.63197911497865
16.42	-3.63010057058216
16.425	-3.62813478041543
16.43	-3.62607816123436
16.435	-3.62392806724679
16.44	-3.6216830511329
16.445	-3.61934310149409
16.45	-3.61690980679011
16.455	-3.614386396552
16.46	-3.61177770893426
16.465	-3.60909014631844
16.47	-3.60633157210848
16.475	-3.60351109841464
16.48	-3.60063880598746
16.485	-3.59772543796153
16.49	-3.59478210526174
16.495	-3.59182006967741
16.5	-3.58885060512018
16.505	-3.58588488229839
16.51	-3.58293382233946
16.515	-3.58000787277565
16.52	-3.57711674859355
16.525	-3.57426922836008
16.53	-3.57147299068539
16.535	-3.56873443888834
16.54	-3.56605854516478
16.545	-3.56344875577756
16.55	-3.56090695609051
16.555	-3.55843350389363
16.56	-3.55602733364267
16.565	-3.55368606004385
16.57	-3.55140601971774
16.575	-3.54918232517183
16.58	-3.54700898911715
16.585	-3.54487905744983
16.59	-3.54278474944015
16.595	-3.54071766491665
16.6	-3.53866902894896
16.605	-3.5366299072249
16.61	-3.53459136640236
16.615	-3.53254457459745
16.62	-3.53048087049986
16.625	-3.52839184659605
16.63	-3.52626943810177
16.635	-3.52410596712692
16.64	-3.52189414455359
16.645	-3.5196270825857
16.65	-3.51729831641556
16.655	-3.51490180430749
16.66	-3.51243194947165
16.665	-3.50988372009745
16.67	-3.50725284375884
16.675	-3.5045359495897
16.68	-3.50173059074561
16.685	-3.4988351984359
16.69	-3.49584904759379
16.695	-3.49277228284988
16.7	-3.4896059861266
16.705	-3.4863522212849
16.71	-3.48301403536616
16.715	-3.47959543435451
16.72	-3.47610130531794
16.725	-3.4725372420903
16.73	-3.4689093218972
16.735	-3.46522394628164
16.74	-3.46148779071426
16.745	-3.45770779886784
16.75	-3.45389116589367
16.755	-3.45004532626688
16.76	-3.44617794218331
16.765	-3.44229682245132
16.77	-3.43840975450291
16.775	-3.43452434326235
16.78	-3.43064793374125
16.785	-3.42678763797452
16.79	-3.4229504648497
16.795	-3.41914344937506
16.8	-3.41537364907343
16.805	-3.41164803793266
16.81	-3.40797340284875
16.815	-3.40435625245749
16.82	-3.40080273006694
16.825	-3.39731860497105
16.83	-3.39390935461507
16.835	-3.3905802183298
16.84	-3.38733620625065
16.845	-3.38418216619926
16.85	-3.38112289188027
16.855	-3.37816315369469
16.86	-3.3753076181001
16.865	-3.3725607660846
16.87	-3.36992690884302
16.875	-3.36741023529778
16.88	-3.36501478911178
16.885	-3.36274435976209
16.89	-3.36060232907177
16.895	-3.35859156052493
16.9	-3.35671435475621
16.905	-3.35497236144229
16.91	-3.35336645193364
16.915	-3.3518967120442
16.92	-3.35056252577744
16.925	-3.34936256430437
16.93	-3.34829467699704
16.935	-3.34735584397554
16.94	-3.34654223677871
16.945	-3.34584926690262
16.95	-3.34527153695962
16.955	-3.34480271651592
16.96	-3.3444353731303
