16.705	-5.82797721539364
16.71	-5.82329097885085
16.715	-5.81828720776486
16.72	-5.81295722562551
16.725	-5.80729278228825
16.73	-5.80128591878295
16.735	-5.79492902483135
16.74	-5.78821486975985
16.745	-5.78113649423646
16.75	-5.77368726402907
16.755	-5.76586120085697
16.76	-5.75765332632621
16.765	-5.74905986565368
16.77	-5.74007836555408
16.775	-5.73070785652202
16.78	-5.72094915903988
16.785	-5.71080524525618
16.79	-5.70028153439046
16.795	-5.68938608807015
16.8	-5.67812969050007
16.805	-5.66652592846874
16.81	-5.65459136940111
16.815	-5.64234560015708
16.82	-5.62981091692567
16.825	-5.61701198223298
16.83	-5.60397581015338
16.835	-5.59073193702871
16.84	-5.57731256660296
16.845	-5.56375276437682
16.85	-5.5500907026245
16.855	-5.53636777625692
16.86	-5.52262856811759
16.865	-5.50892074889382
16.87	-5.49529485686324
16.875	-5.48180390603605
16.88	-5.4685028924262
16.885	-5.45544828072185
16.89	-5.44269750719206
16.895	-5.4303084417289
16.9	-5.41833889522965
16.905	-5.40684655211493
16.91	-5.39588916795632
16.915	-5.38552413623384
16.92	-5.37580699680433
16.925	-5.36678942240172
16.93	-5.35851743868756
16.935	-5.35103004879272
16.94	-5.34435799647794
16.945	-5.33852241329597
16.95	-5.33353308031008
16.955	-5.32938624007599
16.96	-5.32606217253904
