22.295	-3.75975747442823
22.3	-3.76486285828619
22.305	-3.7696665346801
22.31	-3.7741545772422
22.315	-3.77831606049573
22.32	-3.78214306527106
22.325	-3.78563060111619
22.33	-3.78877660257455
22.335	-3.79158215662375
22.34	-3.79405177259602
22.345	-3.79619348398778
22.35	-3.79801874756608
22.355	-3.79954206923327
22.36	-3.80078032682633
22.365	-3.80175197898938
22.37	-3.80247633289107
22.375	-3.80297283727619
22.38	-3.8032603518165
22.385	-3.80335650782448
22.39	-3.8032773779311
22.395	-3.80303749793408
22.4	-3.80265000585305
22.405	-3.80212668364776
22.41	-3.80147791686092
22.415	-3.80071269275245
22.42	-3.7998386754027
22.425	-3.79886236865099
22.43	-3.79778945099456
22.435	-3.79662527821844
22.44	-3.79537538749877
22.445	-3.79404585243091
22.45	-3.79264346693101
22.455	-3.79117581665871
22.46	-3.78965128755695
22.465	-3.7880790304009
22.47	-3.786468878874
22.475	-3.78483120258189
22.48	-3.7831767235035
22.485	-3.78151636752604
22.49	-3.7798611691325
22.495	-3.77822217795265
22.5	-3.77661031479757
22.505	-3.77503616761484
22.51	-3.77350974205987
22.515	-3.77204022012292
22.52	-3.77063580833067
22.525	-3.76930366824666
22.53	-3.76804983556611
22.535	-3.76687908253368
22.54	-3.76579475021826
22.545	-3.76479859121553
22.55	-3.76389067480453
22.555	-3.76306939777361
22.56	-3.76233156208316
22.565	-3.76167242425737
22.57	-3.7610856876608
22.575	-3.7605634908672
22.58	-3.76009643146535
22.585	-3.75967361256489
22.59	-3.75928267225057
22.595	-3.75890976654824
22.6	-3.75853955603787
22.605	-3.75815528802994
22.61	-3.75773896497893
22.615	-3.75727153108667
22.62	-3.75673307510697
22.625	-3.75610306006741
22.63	-3.75536053670583
22.635	-3.75448428174831
22.64	-3.75345290492583
22.645	-3.75224510858798
22.65	-3.75084014259488
22.655	-3.74921825306947
22.66	-3.74736098777228
22.665	-3.74525140379793
22.67	-3.74287427474845
22.675	-3.74021628662889
22.68	-3.73726613180241
22.685	-3.73401450276588
22.69	-3.73045401025342
22.695	-3.72657904769015
22.7	-3.72238574058728
22.705	-3.71787211390405
22.71	-3.71303844352146
22.715	-3.7078876363776
22.72	-3.70242546682149
22.725	-3.69666052602645
22.73	-3.69060384578223
22.735	-3.6842683105936
22.74	-3.67766799084376
22.745	-3.67081748720797
22.75	-3.66373138442358
22.755	-3.65642385520767
22.76	-3.64890840333727
22.765	-3.64119776248662
22.77	-3.63330396118371
22.775	-3.62523851869817
22.78	-3.61701272208161
22.785	-3.6086379114398
22.79	-3.60012565522637
22.795	-3.5914878103927
22.8	-3.58273661867545
22.805	-3.57388490441028
22.81	-3.56494628514036
22.815	-3.55593528436855
22.82	-3.54686733851899
22.825	-3.5377587713698
22.83	-3.5286267383752
22.835	-3.51948913507469
22.84	-3.51036453197591
22.845	-3.50127212242464
22.85	-3.49223162290215
22.855	-3.4832631563053
22.86	-3.47438713465747
22.865	-3.46562409653992
22.87	-3.45699452627846
22.875	-3.4485187255945
22.88	-3.44021674936222
22.885	-3.43210834398218
22.89	-3.42421281371444
22.895	-3.41654881305942
22.9	-3.40913412577053
22.905	-3.40198550828831
22.91	-3.39511861202609
22.915	-3.38854789148578
22.92	-3.3822864542574
22.925	-3.37634591354525
22.93	-3.37073626124722
22.935	-3.36546574226364
22.94	-3.36054075823065
22.945	-3.35596579701053
22.95	-3.3517433073524
22.955	-3.34787349773398
22.96	-3.34435420400108
22.965	-3.34118096015284
22.97	-3.33834715569712
22.975	-3.33584408481911
22.98	-3.33366089429852
22.985	-3.33178458265412
22.99	-3.33020014992912
22.995	-3.32889082781669
23	-3.32783828903672
23.005	-3.32702284665218
23.01	-3.3264236532754
23.015	-3.32601889771869
23.02	-3.32578604096594
23.025	-3.32570210345126
23.03	-3.32574397530868
23.035	-3.32588874669217
23.04	-3.32611406564782
23.045	-3.32639851933102
23.05	-3.32672206139693
23.055	-3.32706641456908
23.06	-3.32741526479134
23.065	-3.32775425486415
23.07	-3.32807094319617
23.075	-3.32835482552736
23.08	-3.32859754630794
